Time,Open,High,Low,Last,Change,Volume
04/19/2016,104.7026,104.7216,104.7026,104.7121,0.0,705275.0
04/18/2016,104.6931,104.7121,104.6931,104.7121,0.019000000000005002,346945.0
04/15/2016,104.7026,104.7026,104.6931,104.6931,0.0,411885.0
04/14/2016,104.6931,104.7026,104.6836,104.6931,-0.0095000000000027,520892.0
04/13/2016,104.6931,104.7026,104.6931,104.7026,0.0,330077.0
04/12/2016,104.6836,104.7026,104.6836,104.7026,0.019000000000005002,444671.0
04/11/2016,104.7026,104.7026,104.6836,104.6836,-0.019000000000005002,257757.0
04/08/2016,104.6931,104.7026,104.6836,104.7026,0.0095000000000027,571705.0
04/07/2016,104.6836,104.6931,104.6742,104.6931,0.0,218962.0
04/06/2016,104.7026,104.7026,104.6742,104.6931,0.0,402291.0
04/05/2016,104.6836,104.7026,104.6742,104.6931,0.018900000000002,668694.0
04/04/2016,104.6552,104.6836,104.6552,104.6742,0.019000000000005002,441719.0
04/01/2016,104.6836,104.6836,104.6552,104.6552,-0.028400000000005,470500.0
03/31/2016,104.7121,104.7121,104.6742,104.6836,-0.019000000000005002,1674107.0
03/30/2016,104.7026,104.7026,104.6647,104.7026,0.0095000000000027,852129.0
03/29/2016,104.6552,104.7026,104.6552,104.6931,0.037900000000008,385529.0
03/28/2016,104.6457,104.6742,104.6457,104.6552,-0.019000000000005002,230664.0
03/24/2016,104.6457,104.6742,104.6457,104.6742,0.028499999999994,304038.0
03/23/2016,104.6457,104.6647,104.6457,104.6457,0.0,4361851.0
03/22/2016,104.6457,104.6647,104.6457,104.6457,-0.0094999999999885,222652.0
03/21/2016,104.6457,104.6647,104.6457,104.6552,0.0094999999999885,133464.0
03/18/2016,104.6362,104.6647,104.6362,104.6457,-0.0094999999999885,962611.0
03/17/2016,104.6362,104.6552,104.6267,104.6552,0.0094999999999885,1358683.0
03/16/2016,104.6362,104.6457,104.6078,104.6457,0.0095000000000027,969148.0
03/15/2016,104.6362,104.6457,104.6267,104.6362,0.0095000000000027,4102723.0
03/14/2016,104.6267,104.6457,104.6267,104.6267,0.0,403767.0
03/11/2016,104.6362,104.6457,104.6172,104.6267,-0.0095000000000027,772956.0
03/10/2016,104.6362,104.6362,104.6172,104.6362,0.0,849809.0
03/09/2016,104.6267,104.6362,104.6267,104.6362,0.0095000000000027,304143.0
03/08/2016,104.6172,104.6362,104.6172,104.6267,0.0095000000000027,601961.0
03/07/2016,104.6172,104.6362,104.6172,104.6172,0.0,1116950.0
03/04/2016,104.6362,104.6362,104.6172,104.6172,-0.0095000000000027,1054013.0
03/03/2016,104.6267,104.6267,104.6172,104.6267,0.0095000000000027,609025.0
03/02/2016,104.6267,104.6267,104.5888,104.6172,0.018900000000002,1579859.0
03/01/2016,104.6457,104.6457,104.5888,104.5983,-0.05689999999999901,13685196.0
02/29/2016,104.6267,104.6552,104.6267,104.6552,0.018999999999991,390906.0
02/26/2016,104.6457,104.6457,104.6362,104.6362,0.0,505078.0
02/25/2016,104.6457,104.6457,104.6267,104.6362,0.0,670908.0
02/24/2016,104.6267,104.6552,104.6267,104.6362,-0.0095000000000027,446042.0
02/23/2016,104.6267,104.6457,104.6267,104.6457,0.019000000000005002,504867.0
02/22/2016,104.6457,104.6552,104.6267,104.6267,-0.019000000000005002,1034299.0
02/19/2016,104.6457,104.6552,104.6457,104.6457,-0.0094999999999885,861828.0
02/18/2016,104.6362,104.6552,104.6362,104.6552,0.0094999999999885,565274.0
02/17/2016,104.6742,104.6742,104.6457,104.6457,0.0,1013214.0
02/16/2016,104.6552,104.6647,104.6267,104.6457,0.0,741751.0
02/12/2016,104.6362,104.6647,104.6267,104.6457,0.0095000000000027,527111.0
02/11/2016,104.6362,104.6742,104.6362,104.6362,0.0095000000000027,843273.0
02/10/2016,104.6362,104.6362,104.6172,104.6267,-0.0095000000000027,331131.0
02/09/2016,104.6362,104.6457,104.6172,104.6362,0.019000000000005002,997822.0
02/08/2016,104.6078,104.6457,104.6078,104.6172,0.0,999193.0
02/05/2016,104.6362,104.6362,104.6078,104.6172,-0.019000000000005002,447518.0
02/04/2016,104.6362,104.6362,104.6078,104.6362,0.0,531539.0
02/03/2016,104.6267,104.6362,104.6078,104.6362,0.0095000000000027,768212.0
02/02/2016,104.6078,104.6267,104.5983,104.6267,0.028400000000005,583618.0
02/01/2016,104.6078,104.6172,104.5983,104.5983,-0.019900000000007,630847.0
01/29/2016,104.5992,104.6182,104.5992,104.6182,0.0095000000000027,777869.0
01/28/2016,104.6087,104.6182,104.5992,104.6087,0.0,642812.0
01/27/2016,104.6087,104.6087,104.5992,104.6087,0.0,675285.0
01/26/2016,104.6087,104.6182,104.5992,104.6087,0.0,750668.0
01/25/2016,104.6087,104.6182,104.5992,104.6087,0.0,2127808.0
01/22/2016,104.6277,104.6277,104.5992,104.6087,-0.019000000000005002,685617.0
01/21/2016,104.6277,104.6372,104.6087,104.6277,0.0,828476.0
01/20/2016,104.6182,104.6372,104.5992,104.6277,0.0095000000000027,12974127.0
01/19/2016,104.6087,104.6182,104.5803,104.6182,0.037900000000008,10163337.0
01/15/2016,104.5708,104.5897,104.5708,104.5803,0.0094999999999885,475704.0
01/14/2016,104.5613,104.5803,104.5518,104.5708,0.019000000000005002,1425321.0
01/13/2016,104.5518,104.5708,104.5518,104.5518,0.0,532321.0
01/12/2016,104.5518,104.5613,104.5518,104.5518,0.0095000000000027,363315.0
01/11/2016,104.5613,104.5613,104.5423,104.5423,-0.0095000000000027,688991.0
01/08/2016,104.5423,104.5708,104.5423,104.5518,0.0095000000000027,886252.0
01/07/2016,104.5328,104.5613,104.5328,104.5423,0.0095000000000027,5169808.0
01/06/2016,104.5518,104.5518,104.5328,104.5328,-0.019000000000005002,629844.0
01/05/2016,104.5328,104.5518,104.5328,104.5518,0.0095000000000027,296471.0
01/04/2016,104.5518,104.5518,104.5328,104.5423,0.0,564688.0
12/31/2015,104.5613,104.5613,104.5423,104.5423,-0.0095000000000027,169638.0
12/30/2015,104.5518,104.5518,104.5328,104.5518,0.0,307120.0
12/29/2015,104.5518,104.5518,104.5328,104.5518,0.019000000000005002,238379.0
12/28/2015,104.5423,104.5518,104.5328,104.5328,0.0,242702.0
12/24/2015,104.5423,104.5518,104.5328,104.5328,0.01039999999999,422672.0
12/23/2015,104.5319,104.5414,104.5224,104.5224,0.0,419973.0
12/22/2015,104.5319,104.5319,104.5224,104.5224,0.0095000000000027,429041.0
12/21/2015,104.5224,104.5224,104.5034,104.5129,0.0,286590.0
12/18/2015,104.5034,104.5129,104.4939,104.5129,0.0095000000000027,1514562.0
12/17/2015,104.4939,104.5034,104.4845,104.5034,0.018900000000002,451078.0
12/16/2015,104.4845,104.5034,104.475,104.4845,0.0,855447.0
12/15/2015,104.5034,104.5034,104.4845,104.4845,-0.0093999999999994,466156.0
12/14/2015,104.5129,104.5129,104.4845,104.4939,-0.0095000000000027,2708898.0
12/11/2015,104.5129,104.5129,104.4939,104.5034,0.0095000000000027,542074.0
12/10/2015,104.4939,104.5129,104.4939,104.4939,0.0093999999999994,391188.0
12/09/2015,104.4939,104.5034,104.475,104.4845,0.0,366092.0
12/08/2015,104.5129,104.5129,104.4845,104.4845,-0.028400000000005,388446.0
12/07/2015,104.5224,104.5319,104.5034,104.5129,-0.028499999999994,571493.0
12/04/2015,104.5414,104.5508,104.5319,104.5414,0.0,723117.0
12/03/2015,104.5414,104.5508,104.5319,104.5414,0.0,707723.0
12/02/2015,104.5414,104.5508,104.5319,104.5414,0.0,397619.0
12/01/2015,104.5508,104.5508,104.5414,104.5414,-0.013199999999998,395194.0
11/30/2015,104.5546,104.5546,104.5357,104.5546,0.0,599573.0
11/27/2015,104.5641,104.5641,104.5357,104.5546,0.0,346921.0
11/25/2015,104.5452,104.5546,104.5357,104.5546,0.0093999999999994,1694326.0
11/24/2015,104.5452,104.5452,104.5262,104.5452,0.0094999999999885,324777.0
11/23/2015,104.5452,104.5452,104.5262,104.5357,0.0,847268.0
11/20/2015,104.5452,104.5452,104.5357,104.5357,-0.0094999999999885,500558.0
11/19/2015,104.5357,104.5452,104.5262,104.5452,0.0094999999999885,423476.0
11/18/2015,104.5357,104.5452,104.5357,104.5357,0.0,234620.0
11/17/2015,104.5357,104.5452,104.5357,104.5357,-0.0094999999999885,223548.0
11/16/2015,104.5357,104.5452,104.5357,104.5452,0.018999999999991,280384.0
11/13/2015,104.5262,104.5452,104.5262,104.5262,-0.0095000000000027,340278.0
11/12/2015,104.5262,104.5452,104.5262,104.5357,0.0095000000000027,252651.0
11/11/2015,104.5262,104.5452,104.5262,104.5262,0.0,363582.0
11/10/2015,104.5452,104.5452,104.5262,104.5262,-0.018999999999991,623615.0
11/09/2015,104.5357,104.5452,104.5357,104.5452,0.018999999999991,2317941.0
11/06/2015,104.5357,104.5452,104.5262,104.5262,-0.028399999999991002,485268.0
11/05/2015,104.5452,104.5546,104.5452,104.5546,0.0093999999999994,670433.0
11/04/2015,104.5452,104.5641,104.5452,104.5452,-0.0093999999999994,1002170.0
11/03/2015,104.5546,104.5546,104.5452,104.5546,0.0093999999999994,1205894.0
11/02/2015,104.5641,104.5831,104.5452,104.5452,-0.021799999999998997,594617.0
10/30/2015,104.56700000000001,104.5764,104.56700000000001,104.56700000000001,0.0,684290.0
10/29/2015,104.5764,104.5859,104.56700000000001,104.56700000000001,-0.0094000000000136,246024.0
10/28/2015,104.5764,104.5954,104.5764,104.5764,-0.0094999999999885,749777.0
10/27/2015,104.5954,104.5954,104.5859,104.5859,0.0094999999999885,258467.0
10/26/2015,104.5764,104.5954,104.5764,104.5764,-0.0094999999999885,993481.0
10/23/2015,104.5859,104.5954,104.5859,104.5859,-0.019000000000005002,1200382.0
10/22/2015,104.6049,104.6049,104.5859,104.6049,0.0095000000000027,313620.0
10/21/2015,104.5954,104.6049,104.5954,104.5954,-0.0095000000000027,514193.0
10/20/2015,104.5954,104.6049,104.5954,104.6049,0.0095000000000027,4612872.0
10/19/2015,104.5954,104.6144,104.5954,104.5954,-0.0095000000000027,341354.0
10/16/2015,104.6049,104.6144,104.6049,104.6049,0.0,1248047.0
10/15/2015,104.6049,104.6144,104.6049,104.6049,-0.0095000000000027,789217.0
10/14/2015,104.6049,104.6144,104.5954,104.6144,0.0095000000000027,439004.0
10/13/2015,104.6144,104.6144,104.5954,104.6049,0.0,1254374.0
10/12/2015,104.6144,104.6144,104.6049,104.6049,-0.0095000000000027,300227.0
10/09/2015,104.6049,104.6144,104.6049,104.6144,0.0095000000000027,557218.0
10/08/2015,104.6239,104.6239,104.6049,104.6049,-0.0095000000000027,1352974.0
10/07/2015,104.6144,104.6239,104.6144,104.6144,0.0,588116.0
10/06/2015,104.6049,104.6239,104.6049,104.6144,0.0095000000000027,1738830.0
10/05/2015,104.6144,104.6239,104.6049,104.6049,-0.0095000000000027,2920863.0
10/02/2015,104.6239,104.6333,104.6049,104.6144,0.0095000000000027,424663.0
10/01/2015,104.6049,104.6144,104.6049,104.6049,0.008499999999998,660774.0
09/30/2015,104.5964,104.6058,104.5964,104.5964,0.0,594070.0
09/29/2015,104.6058,104.6058,104.5964,104.5964,0.0,1964767.0
09/28/2015,104.6058,104.6058,104.5964,104.5964,-0.0093999999999994,861945.0
09/25/2015,104.6058,104.6058,104.5869,104.6058,0.018900000000002,303099.0
09/24/2015,104.5964,104.6058,104.5869,104.5869,0.0,625076.0
09/23/2015,104.5869,104.5964,104.5869,104.5869,0.0,525203.0
09/22/2015,104.5869,104.5964,104.5774,104.5869,0.0095000000000027,892846.0
09/21/2015,104.5774,104.5869,104.5774,104.5774,-0.0095000000000027,720942.0
09/18/2015,104.5679,104.5869,104.5584,104.5869,0.047399999999995994,1007378.0
09/17/2015,104.5395,104.6153,104.51100000000001,104.5395,-0.0095000000000027,832099.0
09/16/2015,104.53,104.54899999999999,104.53,104.54899999999999,0.019000000000005002,525836.0
09/15/2015,104.54899999999999,104.5584,104.53,104.53,-0.028400000000005,740241.0
09/14/2015,104.54899999999999,104.5584,104.54899999999999,104.5584,0.0093999999999994,962978.0
09/11/2015,104.54899999999999,104.5679,104.54899999999999,104.54899999999999,0.0,492299.0
09/10/2015,104.5679,104.5679,104.54899999999999,104.54899999999999,-0.018899999999988,554838.0
09/09/2015,104.5584,104.5679,104.54899999999999,104.5679,0.0,1732644.0
09/08/2015,104.5679,104.5774,104.5584,104.5679,-0.0095000000000027,2038591.0
09/04/2015,104.5774,104.5774,104.5679,104.5774,0.0,440306.0
09/03/2015,104.5774,104.5774,104.5679,104.5774,0.0095000000000027,884936.0
09/02/2015,104.5679,104.5774,104.5679,104.5679,0.0,2251309.0
09/01/2015,104.5679,104.5774,104.5584,104.5679,0.0013000000000005,1614526.0
08/31/2015,104.5666,104.5666,104.5571,104.5666,0.0094999999999885,2556550.0
08/28/2015,104.5761,104.5761,104.5476,104.5571,-0.0094999999999885,1045990.0
08/27/2015,104.5761,104.5761,104.5571,104.5666,0.0,765351.0
08/26/2015,104.5666,104.5761,104.5571,104.5666,0.0,1188894.0
08/25/2015,104.5761,104.5856,104.5571,104.5666,-0.0095000000000027,10063682.0
08/24/2015,104.5761,104.595,104.5571,104.5761,0.018999999999991,1798159.0
08/21/2015,104.5571,104.5666,104.5571,104.5571,-0.0094999999999885,2263993.0
08/20/2015,104.5476,104.5666,104.5476,104.5666,0.018999999999991,503590.0
08/19/2015,104.5571,104.5571,104.5476,104.5476,0.0,457396.0
08/18/2015,104.5476,104.5571,104.5476,104.5476,0.0,189835.0
08/17/2015,104.5476,104.5571,104.5476,104.5476,0.0,191733.0
08/14/2015,104.5571,104.5571,104.5476,104.5476,0.0,197112.0
08/13/2015,104.5571,104.5571,104.5476,104.5476,0.0,149336.0
08/12/2015,104.5571,104.5571,104.5476,104.5476,-0.0095000000000027,682667.0
08/11/2015,104.5476,104.5571,104.5476,104.5571,0.0095000000000027,895810.0
08/10/2015,104.5571,104.5666,104.5476,104.5476,-0.018999999999991,1006547.0
08/07/2015,104.5666,104.5666,104.5571,104.5666,0.0,252691.0
08/06/2015,104.5571,104.5666,104.5571,104.5666,0.0,689523.0
08/05/2015,104.5571,104.5761,104.5571,104.5666,0.0094999999999885,436620.0
08/04/2015,104.5761,104.5761,104.5571,104.5571,-0.0094999999999885,439468.0
08/03/2015,104.5666,104.5761,104.5666,104.5666,0.0094999999999885,1145865.0
07/31/2015,104.5666,104.5761,104.5571,104.5571,-0.0094999999999885,445795.0
07/30/2015,104.5666,104.5761,104.5666,104.5666,0.0,451596.0
07/29/2015,104.5571,104.5761,104.5571,104.5666,0.0,445057.0
07/28/2015,104.5761,104.5761,104.5666,104.5666,0.0,372393.0
07/27/2015,104.5666,104.5856,104.5571,104.5666,-0.0095000000000027,1760614.0
07/24/2015,104.5666,104.5761,104.5666,104.5761,0.0095000000000027,336429.0
07/23/2015,104.5666,104.5761,104.5666,104.5666,0.0,346132.0
07/22/2015,104.5666,104.5761,104.5666,104.5666,0.0,318079.0
07/21/2015,104.5666,104.5761,104.5666,104.5666,0.0,545986.0
07/20/2015,104.5761,104.5856,104.5666,104.5666,-0.019000000000005002,1581536.0
07/17/2015,104.5761,104.5856,104.5761,104.5856,0.0,436198.0
07/16/2015,104.5761,104.5856,104.5761,104.5856,0.0,829368.0
07/15/2015,104.5761,104.5856,104.5761,104.5856,0.0,1177293.0
07/14/2015,104.5856,104.5856,104.5761,104.5856,0.0,408356.0
07/13/2015,104.5761,104.5856,104.5761,104.5856,0.0095000000000027,2984733.0
07/10/2015,104.5761,104.5856,104.5761,104.5761,0.0,758179.0
07/09/2015,104.5856,104.595,104.5761,104.5761,-0.018900000000002,355624.0
07/08/2015,104.5856,104.595,104.5761,104.595,0.018900000000002,657040.0
07/07/2015,104.5761,104.5856,104.5761,104.5761,0.0,997899.0
07/06/2015,104.5761,104.5856,104.5761,104.5761,0.0,585851.0
07/02/2015,104.5761,104.5856,104.5666,104.5761,0.0095000000000027,959721.0
07/01/2015,104.5666,104.5761,104.5666,104.5666,-0.0095000000000027,477856.0
06/30/2015,104.5666,104.5761,104.5666,104.5761,0.0095000000000027,651977.0
06/29/2015,104.5761,104.5761,104.5666,104.5666,0.0094999999999885,2569100.0
06/26/2015,104.5666,104.5761,104.5571,104.5571,-0.018999999999991,261972.0
06/25/2015,104.5761,104.5761,104.5666,104.5761,0.0095000000000027,132989.0
06/24/2015,104.5666,104.5761,104.5666,104.5666,0.0,287916.0
06/23/2015,104.5666,104.5761,104.5666,104.5666,0.0,276948.0
06/22/2015,104.5666,104.5761,104.5666,104.5666,0.0,366276.0
06/19/2015,104.5571,104.5761,104.5571,104.5666,0.0094999999999885,193315.0
06/18/2015,104.5761,104.5761,104.5571,104.5571,-0.018999999999991,309958.0
06/17/2015,104.5761,104.5761,104.5571,104.5761,0.018999999999991,200803.0
06/16/2015,104.5571,104.5761,104.5571,104.5571,0.0,167687.0
06/15/2015,104.5571,104.5666,104.5571,104.5571,-0.0094999999999885,338750.0
06/12/2015,104.5571,104.5761,104.5571,104.5666,-0.0095000000000027,467626.0
06/11/2015,104.5666,104.5761,104.5571,104.5761,0.0095000000000027,157668.0
06/10/2015,104.5666,104.5666,104.5571,104.5666,0.0094999999999885,270620.0
06/09/2015,104.5571,104.5666,104.5571,104.5571,0.0,161148.0
06/08/2015,104.5571,104.5666,104.5571,104.5571,0.0,358366.0
06/05/2015,104.5666,104.5761,104.5571,104.5571,-0.0094999999999885,195424.0
06/04/2015,104.5666,104.5761,104.5666,104.5666,-0.0095000000000027,322403.0
06/03/2015,104.5666,104.5761,104.5666,104.5761,0.0095000000000027,712303.0
06/02/2015,104.5666,104.5761,104.5666,104.5666,0.0,286545.0
06/01/2015,104.5666,104.5761,104.5666,104.5666,0.0,1451605.0
05/29/2015,104.5666,104.5761,104.5666,104.5666,-0.0095000000000027,237715.0
05/28/2015,104.5666,104.5761,104.5666,104.5761,0.0095000000000027,304157.0
05/27/2015,104.5666,104.5761,104.5666,104.5666,0.0,285912.0
05/26/2015,104.5666,104.5761,104.5571,104.5666,0.0,2809347.0
05/22/2015,104.5666,104.5761,104.5666,104.5666,0.0,189096.0
05/21/2015,104.5666,104.5761,104.5666,104.5666,0.0,257437.0
05/20/2015,104.5666,104.5761,104.5666,104.5666,0.0,13833383.0
05/19/2015,104.5666,104.5761,104.5666,104.5666,0.0,539553.0
05/18/2015,104.5666,104.5761,104.5666,104.5666,0.0,336535.0
05/15/2015,104.5666,104.5761,104.5666,104.5666,0.0,425230.0
05/14/2015,104.5666,104.5761,104.5666,104.5666,0.0,478384.0
05/13/2015,104.5666,104.5761,104.5666,104.5666,-0.0095000000000027,424492.0
05/12/2015,104.5666,104.5761,104.5666,104.5761,0.0095000000000027,242988.0
05/11/2015,104.5666,104.5761,104.5666,104.5666,-0.0095000000000027,493781.0
05/08/2015,104.5666,104.5856,104.5666,104.5761,0.0,1032491.0
05/07/2015,104.5666,104.5761,104.5666,104.5761,0.0095000000000027,376927.0
05/06/2015,104.5666,104.5761,104.5666,104.5666,-0.0095000000000027,298990.0
05/05/2015,104.5666,104.5761,104.5666,104.5761,0.0095000000000027,627721.0
05/04/2015,104.5761,104.5761,104.5666,104.5666,0.0094999999999885,617913.0
05/01/2015,104.5666,104.5761,104.5571,104.5571,-0.0094999999999885,482602.0
04/30/2015,104.5571,104.5761,104.5571,104.5666,0.0094999999999885,631939.0
04/29/2015,104.5571,104.5666,104.5571,104.5571,-0.0094999999999885,330207.0
04/28/2015,104.5571,104.5666,104.5571,104.5666,0.0094999999999885,578258.0
04/27/2015,104.5571,104.5666,104.5571,104.5571,0.0,1068982.0
04/24/2015,104.5666,104.5666,104.5571,104.5571,-0.0094999999999885,457186.0
04/23/2015,104.5571,104.5666,104.5571,104.5666,0.0094999999999885,365643.0
04/22/2015,104.5571,104.5666,104.5571,104.5571,0.0,339066.0
04/21/2015,104.5571,104.5666,104.5571,104.5571,0.0,387474.0
04/20/2015,104.5571,104.5666,104.5571,104.5571,-0.0094999999999885,602304.0
04/17/2015,104.5571,104.5666,104.5571,104.5666,0.0,597663.0
04/16/2015,104.5666,104.5666,104.5571,104.5666,0.0,459295.0
04/15/2015,104.5666,104.5666,104.5571,104.5666,0.0,485450.0
04/14/2015,104.5571,104.5666,104.5571,104.5666,0.0094999999999885,386736.0
04/13/2015,104.5571,104.5666,104.5571,104.5571,-0.0094999999999885,1000536.0
04/10/2015,104.5666,104.5666,104.5571,104.5666,0.0,638056.0
04/09/2015,104.5571,104.5666,104.5571,104.5666,0.0,595976.0
04/08/2015,104.5571,104.5666,104.5571,104.5666,0.0094999999999885,743731.0
04/07/2015,104.5666,104.5666,104.5571,104.5571,0.0,451069.0
04/06/2015,104.5571,104.5761,104.5571,104.5571,0.0095000000000027,2205144.0
04/02/2015,104.5666,104.5666,104.5476,104.5476,-0.0095000000000027,900661.0
04/01/2015,104.5666,104.5666,104.5571,104.5571,0.0,615487.0
03/31/2015,104.5476,104.5571,104.5476,104.5571,0.0095000000000027,503484.0
03/30/2015,104.5476,104.5571,104.5476,104.5476,0.0,5069333.0
03/27/2015,104.5476,104.5571,104.5476,104.5476,0.0,392220.0
03/26/2015,104.5571,104.5571,104.5476,104.5476,0.0,610636.0
03/25/2015,104.5571,104.5571,104.5476,104.5476,0.0,645544.0
03/24/2015,104.5476,104.5571,104.5476,104.5476,-0.0095000000000027,445374.0
03/23/2015,104.5476,104.5571,104.5476,104.5571,0.0095000000000027,747106.0
03/20/2015,104.5476,104.5571,104.5476,104.5476,0.0,431980.0
03/19/2015,104.5476,104.5571,104.5476,104.5476,0.0095000000000027,407090.0
03/18/2015,104.5476,104.5571,104.5381,104.5381,-0.0095000000000027,484817.0
03/17/2015,104.5476,104.5571,104.5476,104.5476,-0.0095000000000027,412996.0
03/16/2015,104.5476,104.5571,104.5476,104.5571,0.0,3850908.0
03/13/2015,104.5476,104.5571,104.5476,104.5571,0.0095000000000027,454127.0
03/12/2015,104.5476,104.5571,104.5476,104.5476,0.0,590914.0
