Time,Open,High,Low,Last,Change,Volume
01/25/2008,87.80733000000001,88.53294,87.73395,88.53294,0.39134,33116.0
01/24/2008,88.63078,88.65524,88.1416,88.1416,-0.52994,161291.0
01/23/2008,89.69881,89.69881,88.58185999999999,88.67154000000001,-0.17121,60346.0
01/22/2008,89.01396,89.01396,88.50033,88.84275,0.79083,128297.0
01/18/2008,87.97039000000001,88.23943,87.83994,88.05192,-0.032610000000005,56666.0
01/17/2008,87.5872,88.10083,87.5872,88.08453,0.44025999999999,48326.0
01/16/2008,87.73395,87.83994,87.52197,87.64426999999999,-0.024449999999987003,105973.0
01/15/2008,87.57904,87.66872,87.40783,87.66872,0.22828,108181.0
01/14/2008,87.35892,87.45675,87.29369,87.44044,0.057059999999993,48939.0
01/11/2008,87.11433000000001,87.39967,87.10616999999999,87.38338,0.33428000000001,32748.0
01/10/2008,87.16325,87.24476999999999,86.96758,87.0491,-0.048920000000010004,142157.0
01/09/2008,87.22846,87.38338,87.09801999999999,87.09801999999999,0.040770000000009,150374.0
01/08/2008,86.90234,87.09801999999999,86.78820999999999,87.05725,0.065219999999997,34220.0
01/07/2008,86.86159,87.02464,86.83713,86.99203,0.089690000000004,50411.0
01/04/2008,86.86974000000001,86.99203,86.82897,86.90234,0.29348999999999,79971.0
01/03/2008,86.44579,86.62514,86.3398,86.60885,0.13046,12510.0
01/02/2008,86.14413,86.55176999999999,85.94845,86.47839,0.44841000000000997,69422.0
12/31/2007,86.11967,86.11967,85.79355,86.02998000000001,0.26088999999998996,250829.0
12/28/2007,85.57342,85.85061999999999,85.5245,85.76909,0.44026000000001,16926.0
12/27/2007,85.23100000000001,85.33698000000001,85.14947,85.32883000000001,0.36769,19379.0
12/26/2007,85.15618,85.25371,84.93675,84.96114,-0.26006,17841.0
12/24/2007,85.13181,85.30247,85.13181,85.2212,-0.17880000000001003,9720.0
12/21/2007,85.65194,85.65194,85.33498,85.4,-0.43073,21532.0
12/20/2007,85.79823,85.97703,85.66006,85.83073,0.016249999999998998,33098.0
12/19/2007,85.67631999999999,85.84698,85.37562,85.81448,0.42261000000001,15995.0
12/18/2007,85.38374,85.62756,85.26996,85.39187,-0.032510000000002,24485.0
12/17/2007,85.13181,85.42438,85.09929,85.42438,0.44698999999999994,63614.0
12/14/2007,85.07491,85.16431,84.93675,84.97739,-0.30883,44049.0
12/13/2007,85.46502,85.4894,84.5629,85.28622,-0.23568000000000003,69397.0
12/12/2007,85.23745,85.74134000000001,85.13181,85.5219,-0.6258,67059.0
12/11/2007,85.43251,86.1477,85.25371,86.1477,0.96714,50079.0
12/10/2007,85.5219,85.54629,85.13181,85.18056,-0.25194999999998996,104833.0
12/07/2007,85.5219,85.60318000000001,85.20494000000001,85.43251,-0.21943000000000001,63121.0
12/06/2007,86.04205,86.04205,85.63569,85.65194,-0.34946000000001,39620.0
12/05/2007,86.06642,86.17206999999999,85.87949,86.0014,-0.11378999999999,61030.0
12/04/2007,86.10706,86.25334000000001,85.92826,86.11519,-0.032510000000002,70504.0
12/03/2007,88.39079,88.39079,85.83073,86.1477,0.35841000000001,47126.0
11/30/2007,85.42474,85.78929000000001,85.32754,85.78929000000001,0.14582,33946.0
11/29/2007,85.66778000000001,85.79739000000001,85.53005999999999,85.64347,0.30784,30983.0
11/28/2007,85.54626,85.59487,85.19791,85.33563000000001,-0.20252000000001003,25675.0
11/27/2007,86.07282,86.07282,85.38424,85.53815,-0.46176999999999996,55548.0
11/26/2007,85.48145,86.15383,85.37614,85.99991999999999,0.7128899999999999,58141.0
11/23/2007,85.46525,85.46525,85.23031999999999,85.28703,-0.29974,34687.0
11/21/2007,85.53005999999999,85.76499,85.44095,85.58677,0.52657000000001,26416.0
11/20/2007,85.09261,85.26273,84.86578,85.0602,0.016199999999998,92951.0
11/19/2007,84.46073,85.15742,84.46073,85.044,0.55087,10986.0
11/16/2007,84.41212,84.70376,84.41212,84.49313000000001,0.0,30983.0
11/15/2007,84.41212,84.61465,84.2177,84.49313000000001,0.32402999999999,26663.0
11/14/2007,83.92605999999999,84.1691,83.92605999999999,84.1691,0.18633,30737.0
11/13/2007,84.31491,84.31491,83.98277,83.98277,-0.50225999999999,16911.0
11/12/2007,84.48503000000001,84.49313000000001,84.31491,84.48503000000001,0.10530999999999,16170.0
11/09/2007,84.28251,84.43643,84.20959,84.37971999999999,0.27543,28144.0
11/08/2007,83.89366,84.2177,83.89366,84.10429,0.25924000000001,126404.0
11/07/2007,83.60203,83.90176,83.60203,83.84505,0.29973,37156.0
11/06/2007,83.55341999999999,83.68304,83.51292,83.54531999999999,-0.072909999999993,6789.0
11/05/2007,83.76405,83.78835,83.60203,83.61823000000001,0.032409999999999,22589.0
11/02/2007,83.50480999999999,83.79646,83.48051,83.58582,0.10530999999999999,15059.0
11/01/2007,83.07545999999999,83.53721999999999,83.07545999999999,83.48051,0.45527,30366.0
10/31/2007,83.21091,83.24319,82.91221999999999,83.02524,-0.2906,22050.0
10/30/2007,83.31584000000001,83.32392,83.1544,83.31584000000001,0.016139999999993,15608.0
10/29/2007,83.26741,83.34814,83.1544,83.2997,-0.016139999999993,19201.0
10/26/2007,83.26741,83.45307,83.14631999999999,83.31584000000001,-0.07265999999999902,20811.0
10/25/2007,83.45307,83.48536999999999,83.34006,83.3885,0.016149999999996,12387.0
10/24/2007,83.16247,83.49344,83.16247,83.37235,0.30674999999999,61691.0
10/23/2007,82.82343,83.17054,82.82343,83.0656,-0.032290000000003,49427.0
10/22/2007,83.07368000000001,83.19476,82.9768,83.09789,0.0,14122.0
10/19/2007,82.87993,83.09789,82.87993,83.09789,0.33098000000001004,50046.0
10/18/2007,82.58125,82.77499,82.58125,82.76691,0.37939999999999,32456.0
10/17/2007,82.12111999999999,82.43595,82.12111999999999,82.38750999999999,0.27446,12635.0
10/16/2007,82.0969,82.12111999999999,82.0081,82.11305,0.18567,18953.0
10/15/2007,81.77401,81.96774,81.77401,81.92738,-0.064580000000007,6937.0
10/12/2007,82.00004,82.05654,81.91931,81.99195999999999,-0.11300999999999,52648.0
10/11/2007,81.91931,82.11305,81.84666,82.10497,0.040359999999993,56736.0
10/10/2007,81.91931,82.11305,81.87894,82.06461,0.040360000000007,11149.0
10/09/2007,82.1534,82.16956,82.02425,82.02425,-0.30675000000001,45834.0
10/08/2007,82.08076,82.331,82.08076,82.331,0.19372999999999999,24280.0
10/05/2007,82.17763000000001,82.20992,82.05654,82.13727,-0.38748,10405.0
10/04/2007,82.45209,82.54897,82.41173,82.52475,0.080730000000003,11520.0
10/03/2007,82.66198,82.66198,82.37137,82.44402,-0.088790000000003,7680.0
10/02/2007,82.32294,82.57318000000001,82.25835,82.53281,0.12107999999999,15360.0
10/01/2007,82.4198,82.51666999999999,82.2745,82.41173,0.041160000000005,57727.0
09/28/2007,82.35446999999999,82.53144,82.26599,82.37057,-0.040210000000002,30208.0
09/27/2007,82.25795,82.41882,82.25795,82.41078,0.18501000000001003,8453.0
09/26/2007,82.10511,82.26599,82.07294,82.22577,0.040219999999991,23371.0
09/25/2007,82.26599,82.34644,82.14533,82.18555,0.10457000000001,16285.0
09/24/2007,81.99249,82.08903000000001,81.89596999999999,82.08098000000001,0.072400000000002,24614.0
09/21/2007,81.9201,82.04075999999999,81.83966,82.00858000000001,0.24131,34808.0
09/20/2007,82.08903000000001,82.18555,81.75117,81.76727,-0.6033,16036.0
09/19/2007,82.37861,82.37861,82.16141999999999,82.37057,-0.040210000000002,262928.0
09/18/2007,82.15337,82.41078,82.12924,82.41078,0.10457000000001,8080.0
09/17/2007,82.15337,82.3223,82.15337,82.30621,-0.016090000000005,4102.0
09/14/2007,82.53144,82.53144,82.20164,82.3223,0.080439999999996,10193.0
09/13/2007,82.37861,82.42687,82.12924,82.24186,-0.34589000000000003,167081.0
09/12/2007,82.61188,82.67623,82.49123,82.58775,-0.056309999999995995,20512.0
09/11/2007,82.7969,82.84515,82.64406,82.64406,-0.20914000000000002,8577.0
09/10/2007,82.73254,82.96582,82.70036,82.8532,0.17697000000000002,90875.0
09/07/2007,82.41078,82.76472,82.41078,82.67623,0.54699000000001,32819.0
09/06/2007,82.33035,82.33035,82.12119,82.12924,-0.20110999999999998,74838.0
09/05/2007,82.04881,82.33035,82.04881,82.33035,0.40221,31079.0
09/04/2007,82.03271,82.03271,81.83966,81.92814,-0.057919999999995996,10691.0
08/31/2007,81.78571,82.00209,81.64945999999999,81.98606,-0.024050000000003,16470.0
08/30/2007,81.98606,82.05819,81.8418,82.01011,0.30454999999999,13351.0
08/29/2007,82.01812,82.07422,81.70555999999999,81.70555999999999,-0.28049999999999,64260.0
08/28/2007,81.68151999999999,81.98606,81.68151999999999,81.98606,0.47283999999999,9233.0
08/27/2007,81.4491,81.51321999999999,81.31286,81.51321999999999,0.14425,14349.0
08/24/2007,81.36896999999999,81.5052,81.24875,81.36896999999999,-0.056089999999997996,9483.0
08/23/2007,81.46513,81.57733,81.37698,81.42506,-0.10419,31942.0
08/22/2007,81.55329,81.64945999999999,81.41705,81.52925,-0.25645999999999,20338.0
08/21/2007,81.86585,81.86585,81.60138,81.78571,0.23241999999998997,38556.0
08/20/2007,81.48917,81.65748,81.48917,81.55329,0.1683,10481.0
08/17/2007,81.24875,81.52123,81.24875,81.38499,-0.25645999999999997,102566.0
08/16/2007,81.28081,81.80173,81.26478,81.64145,0.58505000000001,37557.0
08/15/2007,81.02435,81.16059,80.91215,81.0564,-0.62512000000001,22959.0
08/14/2007,80.58355999999999,81.68151999999999,80.58355999999999,81.68151999999999,0.97775,7611.0
08/13/2007,80.5435,80.71981,80.52747,80.70376999999999,0.14425,6114.0
08/10/2007,80.78392,80.78392,80.5435,80.55951999999999,-0.11219999999999,36060.0
08/09/2007,80.6637,80.67973,80.52747,80.67172,0.34460999999999004,144866.0
08/08/2007,80.42328,80.42328,80.10271,80.32711,-0.12822999999999998,16345.0
08/07/2007,80.64766999999999,80.67973,80.45534,80.45534,-0.11219999999999,15971.0
08/06/2007,80.74385,80.88009,80.56754000000001,80.56754000000001,-0.25645,9358.0
08/03/2007,80.55951999999999,80.82399000000001,80.55951999999999,80.82399000000001,0.32857999999999,16720.0
08/02/2007,80.40725,80.51945,80.37519,80.49540999999999,0.15228,5864.0
08/01/2007,80.16682,80.62363,80.16682,80.34313,-0.15308,6862.0
07/31/2007,80.25666,80.49620999999999,80.24866999999999,80.49620999999999,0.18366,46712.0
07/30/2007,80.51218,80.54411999999999,80.31255,80.31255,-0.16768999999998999,12147.0
07/27/2007,80.46426,80.56808000000001,80.36845,80.48024000000001,0.07186999999999001,18033.0
07/26/2007,80.20875,80.48823,80.20875,80.40836999999999,0.53499000000001,67251.0
07/25/2007,79.84144,79.92928,79.84144,79.87338000000001,0.07186000000000099,33062.0
07/24/2007,79.72166,79.80152,79.7057,79.80152,0.14372999999999,11020.0
07/23/2007,79.64182,79.69771999999999,79.56995,79.65779,0.0,154916.0
07/20/2007,79.50607,79.71368000000001,79.50607,79.65779,0.28746000000001004,67251.0
07/19/2007,79.33041,79.37832,79.2266,79.37033000000001,-0.031950000000009,16280.0
07/18/2007,79.25056,79.47414,79.25056,79.40228,0.19963,22417.0
07/17/2007,79.09085999999999,79.26653,79.09085999999999,79.20265,-0.063879999999997,8390.0
07/16/2007,79.11480999999999,79.2825,79.08287,79.26653,0.18366,33062.0
07/13/2007,79.1228,79.1228,79.00303000000001,79.08287,0.063879999999997,4007.0
07/12/2007,79.17071,79.18668000000001,78.98705,79.01899,-0.08784,14026.0
07/11/2007,79.29048,79.35436,79.10683,79.10683,-0.19163,7764.0
07/10/2007,79.14675,79.29845999999999,79.11480999999999,79.29845999999999,0.46312,45335.0
07/09/2007,78.85131,78.87527,78.81139,78.83534,0.079850000000008,6512.0
07/06/2007,78.81139,78.81936999999999,78.67564,78.75549000000001,-0.11978000000001,7764.0
07/05/2007,79.05093000000001,79.0669,78.8593,78.87527,-0.32738000000001,5134.0
07/03/2007,79.30645,79.36234,79.19466,79.20265,-0.11179000000000001,4633.0
07/02/2007,79.2825,79.33839,79.21862,79.31444,0.11579,14151.0
06/29/2007,78.99186999999999,79.2066,78.97596,79.19865,0.25450000000001,5029.0
06/28/2007,79.02368,79.03958,78.92824,78.94415,-0.11135,4023.0
06/27/2007,79.15093,79.1748,79.03958,79.0555,0.09545,6286.0
06/26/2007,79.04754,79.04754,78.85665999999999,78.96005,0.039760000000001,8549.0
06/25/2007,78.99982,78.99982,78.89641999999999,78.92029000000001,0.10339999999999,5280.0
06/22/2007,78.64986999999999,78.84075,78.5783,78.81689,0.16701999999999,11190.0
06/21/2007,78.72146,78.75327,78.61010999999999,78.64986999999999,-0.055679999999995,11190.0
06/20/2007,78.78508000000001,78.78508000000001,78.63396999999999,78.70555,-0.11134000000000001,93546.0
06/19/2007,78.72146,78.81689,78.68964,78.81689,0.21473000000000003,6538.0
06/18/2007,78.52263,78.61806,78.4749,78.60216,0.055669999999992,11567.0
06/15/2007,78.37947,78.55444,78.37947,78.54649,0.23065000000001,18608.0
06/14/2007,78.34766,78.40333000000001,78.24426,78.31584000000001,-0.03182000000001,4777.0
06/13/2007,78.26017,78.37947,78.20449,78.34766,0.12726000000001,16596.0
06/12/2007,78.3397,78.37947,78.20449,78.2204,-0.33404,10058.0
06/11/2007,78.46696,78.5942,78.46696,78.55444,0.015910000000005,7795.0
06/08/2007,78.4749,78.57034,78.39537,78.53853000000001,0.0,7544.0
06/07/2007,78.5942,78.62601,78.53058,78.53853000000001,-0.35789000000001,3772.0
06/06/2007,78.73737,78.89641999999999,78.73737,78.89641999999999,0.12725,35079.0
06/05/2007,78.80894,78.82485,78.68169,78.76916999999999,-0.16702999999999998,20871.0
06/04/2007,78.8328,78.9362,78.78508000000001,78.9362,0.10339999999999,8549.0
06/01/2007,78.81689,78.96800999999999,78.75327,78.8328,-0.24416999999999997,61735.0
05/31/2007,79.14035,79.1562,78.97398000000001,79.07696999999999,-0.07130999999999701,12117.0
05/30/2007,79.26711999999999,79.26711999999999,79.10073,79.14828,0.047550000000000994,23476.0
05/29/2007,79.18788,79.18788,79.06113,79.10073,-0.07130999999999701,13631.0
05/25/2007,79.19581,79.25919,79.16412,79.17204,-0.07923000000000999,13252.0
05/24/2007,79.24335,79.25919,79.10866,79.25126999999999,0.031700000000001,14388.0
05/23/2007,79.3305,79.3305,79.20374,79.21956999999999,0.0,5048.0
05/22/2007,79.27503,79.34634,79.21956999999999,79.21956999999999,-0.19807999999999,12495.0
05/21/2007,79.26711999999999,79.41765,79.26711999999999,79.41765,0.11093,6563.0
05/18/2007,79.41765,79.43349,79.26711999999999,79.30672,-0.14262000000001,4165.0
05/17/2007,79.5048,79.55234,79.43349,79.44934,-0.18221999999998997,11107.0
05/16/2007,79.58402,79.63948,79.58402,79.63156,0.055459999999997,5932.0
05/15/2007,79.62364000000001,79.66325,79.51272,79.5761,0.0079199999999986,10476.0
05/14/2007,79.67116999999999,79.67116999999999,79.56818,79.56818,-0.11884000000001001,10602.0
05/11/2007,79.88509,79.88509,79.68701999999999,79.68701999999999,-0.055459999999997,1767.0
05/10/2007,79.6791,79.74248,79.6791,79.74248,0.079229999999995,15398.0
05/09/2007,79.78209,79.81378000000001,79.59987,79.66325,-0.12676999999999,13000.0
05/08/2007,79.78209,79.82964,79.76625,79.79002,0.01585,11107.0
05/07/2007,79.63948,79.77417,79.63948,79.77417,0.031689999999998,1893.0
05/04/2007,79.74248,79.75832,79.70286999999999,79.74248,0.11884000000001001,81916.0
05/03/2007,79.61572,79.62364000000001,79.53649,79.62364000000001,-0.071300000000008,16282.0
05/02/2007,79.71871,79.71871,79.64741,79.69494,-0.031689999999998,35846.0
05/01/2007,79.84546999999999,79.84546999999999,79.66325,79.72663,-0.045950000000005,9592.0
04/30/2007,79.66996999999999,79.77258,79.66207,79.77258,0.23681000000001,11148.0
04/27/2007,79.54366,79.54366,79.48841,79.53577,0.0,2153.0
04/26/2007,79.63839,79.63839,79.53577,79.53577,-0.1263,8741.0
04/25/2007,79.67786,79.7489,79.65418000000001,79.66207,-0.086830000000006,8994.0
04/24/2007,79.76469,79.76469,79.741,79.7489,0.13419,1646.0
04/23/2007,79.49631,79.63049000000001,79.49631,79.61471,0.11051,2407.0
04/20/2007,79.44894000000001,79.52788000000001,79.44894000000001,79.5042,-0.023679999999999,4433.0
04/19/2007,79.60681,79.60681,79.44894000000001,79.52788000000001,0.0,3547.0
04/18/2007,79.48841,79.54366,79.48841,79.52788000000001,0.11839999999999,7981.0
04/17/2007,79.29106999999999,79.40948,79.29106999999999,79.40948,0.2526,2787.0
04/16/2007,79.1332,79.19635,79.11742,79.15688,0.05526000000000401,3927.0
04/13/2007,79.20424,79.20424,79.03848,79.10162,-0.086830000000006,19256.0
04/12/2007,79.19635,79.22793,79.17267,79.18845,-0.015789999999996,4433.0
04/11/2007,79.29897,79.32265,79.15688,79.20424,-0.0079000000000065,6080.0
04/10/2007,79.24371,79.24371,79.19635,79.21214,0.10262,6967.0
04/09/2007,79.01479,79.12531,79.01479,79.10951999999999,-0.31573999999999,8741.0
04/05/2007,79.51999,79.51999,79.37001,79.42526,-0.13420000000001,4180.0
04/04/2007,79.55156,79.59103,79.40158000000001,79.55946,0.18945000000001003,24576.0
04/03/2007,79.33844,79.45684,79.33844,79.37001,-0.071040000000011,10388.0
04/02/2007,79.51209,79.51209,79.36211,79.44105,0.0031500000000051,31797.0
03/30/2007,79.47721999999999,79.55587,79.31205,79.4379,-0.007860000000008,35091.0
03/29/2007,79.4379,79.49295,79.4379,79.44575999999999,-0.08651999999999299,9027.0
03/28/2007,79.6188,79.67385,79.53228,79.53228,0.023610000000005002,2670.0
03/27/2007,79.48508000000001,79.51655,79.46149,79.50867,-0.015740000000008,40050.0
03/26/2007,79.40643,79.63452,79.40643,79.52441,0.10225,10425.0
03/23/2007,79.57947,79.57947,79.42215999999999,79.42215999999999,-0.07865999999999901,22122.0
03/22/2007,79.59519,79.59519,79.47721999999999,79.50081999999999,-0.14943,5467.0
03/21/2007,79.49295,79.72104,79.43003,79.65025,0.15730000000001002,35600.0
03/20/2007,79.51655,79.52441,79.48508000000001,79.49295,0.12584,12841.0
03/19/2007,79.35925,79.4143,79.35138,79.36711,-0.13371000000001002,2542.0
03/16/2007,79.4379,79.51655,79.4379,79.50081999999999,0.015740000000008,12078.0
03/15/2007,79.54014000000001,79.54014000000001,79.47721999999999,79.48508000000001,-0.07865999999999901,26064.0
03/14/2007,79.59519,79.67385,79.548,79.56374,-0.015730000000005,6357.0
03/13/2007,79.50867,79.65025,79.47721999999999,79.57947,0.24381999999999998,32040.0
03/12/2007,79.257,79.35925,79.257,79.33565,0.14157,10552.0
03/09/2007,79.13902,79.22554000000001,79.13902,79.19408,-0.28314,10680.0
03/08/2007,79.42215999999999,79.47721999999999,79.4143,79.47721999999999,0.015730000000005,4450.0
03/07/2007,79.35925,79.46149,79.35925,79.46149,0.11010999999999,5848.0
03/06/2007,79.31992,79.44575999999999,79.28059,79.35138,-0.078649999999996,12968.0
03/05/2007,79.51655,79.52441,79.40643,79.43003,0.023600000000002,10807.0
03/02/2007,79.37496999999999,79.40643,79.31205,79.40643,0.22021999999999997,17291.0
03/01/2007,79.29632,79.39856999999999,79.18621,79.18621,0.014160000000004,61918.0
02/28/2007,79.31312,79.31312,79.13287,79.17205,-0.14107,160770.0
02/27/2007,79.02315,79.36798,79.02315,79.31312,0.47807999999999,15694.0
02/26/2007,78.8037,78.85857,78.79587,78.83504,0.13323000000001,1786.0
02/23/2007,78.55291,78.741,78.55291,78.70181,0.16458,16970.0
02/22/2007,78.53723000000001,78.53723000000001,78.53723000000001,78.53723000000001,-0.11756000000001,255.0
02/21/2007,78.60777,78.65479,78.60777,78.65479,0.070540000000008,2424.0
02/20/2007,78.56075,78.62344,78.56075,78.58425,-0.0078400000000016,6890.0
02/16/2007,78.59993,78.59993,78.57642,78.59209,0.0078400000000016,20798.0
02/15/2007,78.56075,78.60777,78.54507,78.58425,0.11754999999999,12631.0
02/14/2007,78.28644,78.47453,78.28644,78.4667,0.337,21180.0
02/13/2007,78.21591,78.21591,78.1297,78.1297,-0.031350000000003,2424.0
02/12/2007,78.21591,78.26293000000001,78.14537,78.16105,-0.062690000000003,6379.0
02/09/2007,78.22374,78.22374,78.22374,78.22374,-0.17241999999998997,2551.0
02/08/2007,78.34914,78.39616,78.33346999999999,78.39616,0.031349999999989,9569.0
02/07/2007,78.33346999999999,78.36480999999999,78.32563,78.36480999999999,0.08621000000000799,2807.0
02/06/2007,78.11402,78.2786,78.11402,78.2786,0.13323,8421.0
02/05/2007,78.14537,78.14537,78.14537,78.14537,0.10187999999998999,9059.0
02/02/2007,78.01997,78.10619,78.01997,78.04349,0.039190000000005,8676.0
02/01/2007,78.16888,78.16888,77.99646,78.0043,-0.050150000000002005,2041.0
01/31/2007,77.92155,78.05445,77.92155,78.05445,0.20326,4604.0
