Time,Open,High,Low,Last,Change,Volume
03/05/2004,51.61717,51.74942,51.473420000000004,51.54242,0.97749,4851880.0
03/04/2004,50.25444,50.570679999999996,50.21994,50.56493,0.22423999999998998,733225.0
03/03/2004,50.24869,50.39243,50.08769,50.34069,-0.09198999999999599,1248709.0
03/02/2004,50.66843,50.71443,50.25444,50.43268,-0.322,1175665.0
03/01/2004,50.863929999999996,50.96743,50.62243,50.75468,-0.019840000000002,1342449.0
02/27/2004,50.522529999999996,50.84324,50.37363,50.77452,0.43523999999999996,1459782.0
02/26/2004,50.31064,50.37363,50.133109999999995,50.33928,-0.16035,696889.0
02/25/2004,50.522529999999996,50.602709999999995,50.41372,50.499629999999996,0.080180000000006,999322.0
02/24/2004,50.42518,50.619890000000005,50.31637,50.41945,0.091629999999995,1642954.0
02/23/2004,50.0472,50.32782,50.00711,50.32782,0.30925000000001,880060.0
02/20/2004,50.253370000000004,50.29919,49.938390000000005,50.018570000000004,-0.34933000000000003,1763263.0
02/19/2004,50.12738,50.3679,50.09302,50.3679,0.05152999999999999,1168000.0
02/18/2004,50.45381,50.499629999999996,50.21901,50.31637,0.068730000000002,1730261.0
02/17/2004,50.31637,50.33355,50.12738,50.247640000000004,-0.034370000000003,1124696.0
02/13/2004,50.28201,50.45381,50.150290000000005,50.28201,0.2119,896823.0
02/12/2004,50.31064,50.39654,49.97276,50.07011,-0.2119,448237.0
02/11/2004,49.83531,50.51108,49.77232,50.28201,0.37225,2331112.0
02/10/2004,50.09875,50.13884,49.846759999999996,49.90976,-0.28062,354818.0
02/09/2004,50.14456,50.19038,50.0472,50.19038,0.14891,475651.0
02/06/2004,49.90403,50.081559999999996,49.841029999999996,50.041470000000004,0.54405,1393778.0
02/05/2004,49.73222,49.86967,49.38861,49.49742,-0.19471,1696211.0
02/04/2004,49.703590000000005,49.74368,49.52606,49.69213,-0.09736000000000199,952874.0
02/03/2004,49.778040000000004,49.81813,49.59478,49.78949,0.25198000000000004,612724.0
02/02/2004,49.50887,49.75513,49.468790000000006,49.53751,-0.10417,586008.0
01/30/2004,49.561840000000004,49.74434,49.39074,49.64168,0.3422,922620.0
01/29/2004,49.174009999999996,49.379329999999996,49.059940000000005,49.299479999999996,-0.10265999999999999,1427940.0
01/28/2004,49.76145,50.10365,48.96869,49.40214,-0.43915999999999,3197787.0
01/27/2004,49.46488,49.847,49.46488,49.8413,0.30797999999999,1010113.0
01/26/2004,49.789970000000004,49.82419,49.430659999999996,49.53332,-0.30227,1121277.0
01/23/2004,50.50858,50.7025,49.76715,49.83559,-0.60456,1790712.0
01/22/2004,50.16068,50.462959999999995,50.0238,50.44015,0.36501999999999996,777792.0
01/21/2004,50.046620000000004,50.08083,49.869820000000004,50.07513,0.11977,1000294.0
01/20/2004,49.90403,50.14928,49.90403,49.95536,-0.011409999999998,1103918.0
01/16/2004,50.57703,50.64547,49.966770000000004,49.966770000000004,-0.35361,1318180.0
01/15/2004,50.16068,50.36600000000001,49.96107,50.32038,0.18821,2695273.0
01/14/2004,49.89833,50.143570000000004,49.70442,50.13217,0.24525,2069497.0
01/13/2004,49.43636,49.88692,49.36792,49.88692,0.33649,816542.0
01/12/2004,49.39074,49.83559,49.39074,49.55043,-0.039920000000001996,1513504.0
01/09/2004,49.55043,49.65879,49.05424,49.59035,0.8498,2845711.0
01/08/2004,48.6493,48.84322,48.580859999999994,48.74055,-0.017110000000002,964175.0
01/07/2004,48.53524,48.87743,48.41547,48.757659999999994,0.1939,441848.0
01/06/2004,48.21585,48.70063,48.19304,48.563759999999995,0.53042,1210698.0
01/05/2004,47.913579999999996,48.1246,47.850840000000005,48.03334,-0.12548,1098308.0
01/02/2004,48.52953,48.52953,47.9535,48.15882,-0.57603,1520343.0
12/31/2003,48.68923,48.803290000000004,48.6493,48.73485,-0.00016999999999712,300526.0
12/30/2003,48.70665,48.89965,48.593109999999996,48.73502,-0.19869,693881.0
12/29/2003,49.21755,49.257290000000005,48.91668,48.93371,-0.44278999999999996,330822.0
12/26/2003,49.33109,49.41056,49.33109,49.3765,0.18165,141806.0
12/24/2003,49.03022,49.19485,48.91668,49.19485,0.45983,244681.0
12/23/2003,49.12104,49.21755,48.73502,48.73502,-0.55633,786715.0
12/22/2003,49.45598,49.580859999999994,49.189170000000004,49.29135,-0.13624,852069.0
12/19/2003,49.37082,49.42759,49.16646,49.42759,-0.017029999999998,841324.0
12/18/2003,48.99048,49.44462,48.99048,49.44462,0.44278999999999996,1247365.0
12/17/2003,48.95074,49.189170000000004,48.93371,49.00183,0.32924999999999,939091.0
12/16/2003,48.47957,48.7407,48.405770000000004,48.672579999999996,0.15895,815253.0
12/15/2003,48.53634,48.75206,48.35468,48.51363,-0.028390000000002004,1215481.0
12/12/2003,48.49092,48.75206,48.49092,48.54202,0.090830000000004,974322.0
12/11/2003,47.974340000000005,48.46822,47.894870000000004,48.451190000000004,0.34629,899279.0
12/10/2003,48.29224,48.30927,47.99705,48.1049,0.07947000000000098,978902.0
12/09/2003,48.50795,48.64987,47.88919,48.02543,-0.34060999999999997,1654463.0
12/08/2003,48.69529,48.69529,48.30359,48.366040000000005,-0.34061000000000996,768395.0
12/05/2003,48.42281,48.95074,48.32063,48.70665,0.76637,2050111.0
12/04/2003,47.83242,48.06517,47.79269,47.94028,0.10786,989119.0
12/03/2003,47.974340000000005,48.12761,47.65644,47.83242,-0.19301,2547401.0
12/02/2003,47.9119,48.02543,47.68483,48.02543,0.20437,1037738.0
12/01/2003,47.9119,48.0084,47.571290000000005,47.821059999999996,-0.26795,1949349.0
11/28/2003,48.21329,48.24153,48.089009999999995,48.089009999999995,-0.44061999999999996,551081.0
11/26/2003,48.636959999999995,48.80642,48.20199,48.52963,-0.19771,1086584.0
11/25/2003,48.55222,48.87421,48.55222,48.727340000000005,0.2655,528776.0
11/24/2003,48.682140000000004,48.75558,48.439240000000005,48.46184,-0.40107,1015774.0
11/21/2003,48.9081,49.10581,48.86291,48.86291,0.02825,915046.0
11/20/2003,48.72169,48.85726,48.467490000000005,48.83466,0.46885,660837.0
11/19/2003,48.81772,48.9307,48.33191,48.365809999999996,-0.5422899999999901,980546.0
11/18/2003,48.563520000000004,48.92505,48.45619,48.9081,0.29939,1119157.0
11/17/2003,48.77818,48.91375,48.55222,48.608709999999995,0.073440000000005,1230329.0
11/14/2003,48.18504,48.55787,48.12855,48.535270000000004,0.32198000000000004,858221.0
11/13/2003,47.78962,48.22459,47.75573,48.21329,0.73435,1629346.0
11/12/2003,47.3716,47.53542,47.33206,47.47894,0.34459,568961.0
11/11/2003,47.14,47.168240000000004,47.08916,47.13435,0.0056499999999957,176848.0
11/10/2003,47.22473,47.3603,46.99878,47.1287,-0.039539999999995,980546.0
11/07/2003,46.953590000000005,47.21908,46.91404,47.168240000000004,-0.02825,1284676.0
11/06/2003,47.32076,47.40549,47.168240000000004,47.196490000000004,-0.44626000000000005,1525255.0
11/05/2003,47.91389,47.91389,47.597559999999994,47.64275,-0.32763000000000003,486998.0
11/04/2003,47.81787,47.99863,47.783970000000004,47.97038,0.27114,436191.0
11/03/2003,47.76702,47.77832,47.473279999999995,47.69924,-0.22714,1695199.0
10/31/2003,47.667590000000004,47.943259999999995,47.110640000000004,47.92638,0.44443,1577369.0
10/30/2003,47.25691,47.56633,47.14439,47.48195,-0.21377,1664290.0
10/29/2003,47.97701,48.0164,47.60009,47.69572,-0.43318999999999996,1647048.0
10/28/2003,47.7351,48.207679999999996,47.57758,48.12891,0.25316,3911072.0
10/27/2003,47.90388,48.00515,47.70698,47.87575,-0.095640000000003,616443.0
10/24/2003,47.81949,48.15704,47.62822,47.97139,0.52883,2510210.0
10/23/2003,47.81949,47.81949,47.268159999999995,47.44256,-0.3488,1876347.0
10/22/2003,47.59446,47.81949,47.48195,47.79136,0.46132,1418459.0
10/21/2003,47.27378,47.470690000000005,47.17252,47.330040000000004,0.1744,763799.0
10/20/2003,46.94749,47.3413,46.930609999999994,47.155640000000005,0.15752,500549.0
10/17/2003,46.739329999999995,47.08251,46.69995,46.99812,0.36005,630130.0
10/16/2003,46.96437,47.12751,46.55368,46.63807,-0.18565,1004119.0
10/15/2003,46.78434,46.8631,46.60994,46.82372,-0.23066,827612.0
10/14/2003,47.11626,47.31317,47.00375,47.05438,-0.3263,599201.0
10/13/2003,47.45381,47.5382,47.38068,47.38068,-0.18565,206725.0
10/10/2003,47.5382,47.667590000000004,47.42569,47.56633,0.28129,456111.0
10/09/2003,47.2119,47.330040000000004,47.06001,47.28504,-0.33755,2462928.0
10/08/2003,47.51007,47.808240000000005,47.45381,47.62259,-0.011249999999996999,1442989.0
10/07/2003,48.07265,48.140159999999995,47.611340000000006,47.63384,-0.55696,1056201.0
10/06/2003,47.887,48.26393,47.8645,48.1908,0.20815999999999998,901557.0
10/03/2003,48.41021,48.49459,47.87575,47.98264,-1.0295299999999998,2579534.0
10/02/2003,48.85464,49.19781,48.60711,49.012170000000005,-0.22503,2122534.0
10/01/2003,49.22595,49.467859999999995,49.14156,49.2372,-0.18746,1656468.0
09/30/2003,48.74116,49.44146,48.71875,49.424659999999996,0.80676,2898562.0
09/29/2003,48.752359999999996,48.99327,48.55068,48.6179,-0.39216999999999996,1326209.0
09/26/2003,48.70754,49.01567,48.64031,49.01007,0.43699,3337300.0
09/25/2003,48.34899,48.58429,48.26495,48.57308,0.2409,1511486.0
09/24/2003,47.9232,48.45543,47.81115,48.33218,0.41458,1794399.0
09/23/2003,47.55344,47.9232,47.41898,47.9176,0.32494,1128260.0
09/22/2003,47.620670000000004,47.72152,47.18929,47.592659999999995,-0.38095999999999003,2010555.0
09/19/2003,47.98483,48.197720000000004,47.89519,47.973620000000004,0.056019999999997,1551647.0
09/18/2003,47.98483,47.98483,47.52543,47.9176,0.033610000000003,1097737.0
09/17/2003,47.4638,47.93441,47.32935,47.883990000000004,0.58826,2184587.0
09/16/2003,47.267720000000004,47.34055,47.00441,47.29573,-0.07283000000000299,990998.0
09/15/2003,47.34055,47.55904,47.12206,47.368559999999995,-0.07282999999999601,655251.0
09/12/2003,47.63187,47.83356,47.312529999999995,47.441390000000006,0.32494,2454826.0
09/11/2003,47.20609,47.27332,46.94838,47.11645,-0.30814,1534155.0
09/10/2003,47.00441,47.45259,46.959579999999995,47.42459,0.47621,2295253.0
09/09/2003,46.791509999999995,47.02681,46.45536,46.94838,0.33615,1070785.0
09/08/2003,46.85314,47.312529999999995,46.61223,46.61223,-0.48741,1108625.0
09/05/2003,46.72428,47.11085,46.595420000000004,47.09964,0.7955399999999999,1495779.0
09/04/2003,46.214459999999995,46.337720000000004,46.029579999999996,46.3041,0.25771,1004742.0
09/03/2003,46.208859999999994,46.208859999999994,45.87271,46.04639,0.07283000000000299,1142182.0
09/02/2003,46.85314,46.864340000000006,45.96235,45.97356,-0.68237,1550576.0
08/29/2003,46.817679999999996,46.84557,46.505340000000004,46.65593,-0.11155,1167365.0
08/28/2003,46.42168,46.83999,46.42168,46.76748,0.47966000000000003,999010.0
08/27/2003,46.443979999999996,46.443979999999996,46.07587,46.28782,-0.21194000000000002,724515.0
08/26/2003,45.98663,46.499759999999995,45.914120000000004,46.499759999999995,0.36254000000000003,1501026.0
08/25/2003,46.47187,46.59458,45.87508,46.13722,-0.36254000000000003,1162165.0
08/22/2003,46.2655,46.76748,46.23762,46.499759999999995,0.20636999999999997,740831.0
08/21/2003,46.32685,46.54438,45.96989,46.29339,-0.11155,1404926.0
08/20/2003,46.75633,46.77864,46.148379999999996,46.40494,-0.25098999999999,902910.0
08/19/2003,46.0424,46.65593,46.014509999999994,46.65593,0.70834,1947999.0
08/18/2003,45.90297,46.07029,45.74122,45.947590000000005,0.21195,1174895.0
08/15/2003,45.847190000000005,46.014509999999994,45.67987,45.735640000000004,-0.027890000000006004,923529.0
08/14/2003,45.4233,45.79142,45.12769,45.763529999999996,0.4462,2890712.0
08/13/2003,45.847190000000005,45.93085,45.28386,45.31733,-0.8924,4047858.0
08/12/2003,46.52765,46.65593,46.18184,46.20973,-0.21752,2750686.0
08/11/2003,46.600159999999995,46.611309999999996,46.2432,46.42725,-0.23426,2429396.0
08/08/2003,47.04078,47.29177,46.65593,46.66151,-0.18963,4301376.0
08/07/2003,46.7396,46.87903,46.37148,46.85114,0.19521,3220788.0
08/06/2003,46.014509999999994,46.72286,45.942009999999996,46.65593,0.90356,4571389.0
08/05/2003,46.41052,46.45514,45.62409,45.75237,-0.66373,4326298.0
08/04/2003,46.00336,46.4161,45.93085,46.4161,0.396,3332486.0
08/01/2003,45.79142,46.17627,45.72449,46.0201,-0.034570000000001995,5488463.0
07/31/2003,46.46553,46.47663,45.65493,46.05467,-0.69401,8476792.0
07/30/2003,46.49329,47.0374,46.3989,46.74868,0.52189,3536319.0
07/29/2003,46.73758,47.38718,46.22679,46.22679,-0.63849,3853136.0
07/28/2003,47.3261,47.35387,46.85973,46.86528,-0.63849,2284720.0
07/25/2003,47.736959999999996,48.0923,47.41494,47.50377,-0.1277,2293726.0
07/24/2003,47.69254,47.79248,47.49822,47.63147,-0.42196000000000006,1262765.0
07/23/2003,48.19223,48.33104,47.97015,48.05343,0.16101,2475999.0
07/22/2003,47.73141,47.94794,47.43715,47.89242,0.23319,2840186.0
07/21/2003,48.58088,48.6364,47.553740000000005,47.65923,-1.0326899999999999,2283099.0
07/18/2003,48.664159999999995,48.83628,48.54757,48.69192,-0.099939999999997,992056.0
07/17/2003,48.4865,48.8807,48.403209999999994,48.79186,-0.14991,1615604.0
07/16/2003,48.53091,49.25824,48.386559999999996,48.94177,0.27760999999999997,2171070.0
07/15/2003,49.71351,49.89117,48.52536,48.664159999999995,-1.16594,5711352.0
07/14/2003,50.34645,50.45194,49.76348,49.8301,-0.5774199999999999,839141.0
07/11/2003,50.13547,50.40752,50.0855,50.40752,0.23874,701536.0
07/10/2003,50.352,50.38531,50.03553,50.16878,-0.016660000000002,1293204.0
07/09/2003,50.26316,50.352,50.02998,50.18544,0.16101,487022.0
07/08/2003,50.20765,50.235409999999995,49.76348,50.024429999999995,0.044420000000002,701716.0
07/07/2003,50.124359999999996,50.296479999999995,49.98001,49.98001,-0.32202,838241.0
07/03/2003,50.91276,50.91831,50.30203,50.30203,-0.73288,1007006.0
07/02/2003,50.63515,51.118190000000006,50.585190000000004,51.034909999999996,0.1277,610219.0
07/01/2003,51.16261,51.35138,50.80727,50.90721,-0.25379,808702.0
06/30/2003,50.84021,51.172059999999995,50.70746,51.161,0.23783,979764.0
06/27/2003,51.18866,51.18866,50.63556,50.92317,-0.18252000000000002,1330339.0
06/26/2003,51.57582,51.57582,50.95082,51.10569,-0.6969,2574255.0
06/25/2003,52.776030000000006,52.81474,51.686440000000005,51.80259,-0.8406899999999999,1813080.0
06/24/2003,52.0736,52.643280000000004,51.99617,52.643280000000004,0.48118999999999995,529568.0
06/23/2003,51.89108,52.22847,51.73068,52.16209,0.30973,1482393.0
06/20/2003,51.93533,52.01829,51.45414,51.85236,-0.19358,1015563.0
06/19/2003,51.968509999999995,52.25612,51.71409,52.04594,-0.099559999999997,1478235.0
06/18/2003,52.57691,52.57691,52.10125,52.1455,-0.67477,1188952.0
06/17/2003,53.08023000000001,53.113409999999995,52.76497,52.820269999999994,-0.42036,1250425.0
06/16/2003,53.92646,54.01495,53.24063,53.24063,-0.50884,1427068.0
06/13/2003,53.61119,53.80478000000001,53.51716999999999,53.749469999999995,0.35951,864955.0
06/12/2003,53.15766,53.50058000000001,53.10235,53.389959999999995,0.41481999999999997,570248.0
06/11/2003,53.2904,53.42868000000001,52.930890000000005,52.97514,-0.066369999999999,1145560.0
06/10/2003,52.58798,53.05811,52.58245,53.041509999999995,0.6249899999999999,966927.0
06/09/2003,52.3778,52.47736,52.13997,52.41652,0.34845,510222.0
06/06/2003,51.824709999999996,52.0736,51.64772,52.06807,0.18805,500459.0
06/05/2003,52.65435,52.7539,51.88002,51.88002,-0.40929,1484201.0
06/04/2003,52.245059999999995,52.38333,52.01829,52.28931,0.15487,712539.0
06/03/2003,51.857890000000005,52.31143,51.83024,52.134440000000005,0.41481999999999997,703861.0
06/02/2003,51.92426,51.92426,51.487320000000004,51.71962,-0.38274,865317.0
05/30/2003,52.019740000000006,52.17947,51.75538,52.10236,-0.099140000000006,1311267.0
05/29/2003,51.937129999999996,52.21252,51.81046,52.2015,0.45163000000000003,922898.0
05/28/2003,51.71683,51.84901,51.391870000000004,51.74987,-0.08813,1326337.0
05/27/2003,52.66414,52.71371,51.838,51.838,-0.9528200000000001,1536771.0
05/23/2003,52.74675,52.989090000000004,52.67516,52.79082,0.13218999999999,1253892.0
05/22/2003,52.37774,52.7082,52.267590000000006,52.65863,0.46263999999999994,1046181.0
05/21/2003,51.90959,52.68617,51.838,52.19599,-0.005510000000001,3267455.0
05/20/2003,51.30375,52.2015,51.28723,52.2015,0.7600600000000001,1101377.0
05/19/2003,51.83249,51.90408,51.29274,51.44144,-0.17625,1484844.0
05/16/2003,51.48551,51.639720000000004,51.1936,51.61769,0.37451999999999996,1278040.0
05/15/2003,51.00083,51.535070000000005,51.00083,51.24317,0.15972,1471226.0
05/14/2003,50.57674,51.21012,50.461079999999995,51.08345,0.77108,2589852.0
05/13/2003,50.06453,50.32339,50.02598,50.31237,0.11015,413606.0
05/12/2003,50.196709999999996,50.22425,49.9709,50.202220000000004,0.31393000000000004,662170.0
05/09/2003,49.73407,49.91032,49.67899,49.888290000000005,0.04957999999999901,199722.0
05/08/2003,49.8993,50.06453,49.72306,49.83871,0.12115999999999999,794168.0
05/07/2003,49.56884,49.7506,49.4697,49.71755,0.5727899999999999,557225.0
05/06/2003,48.92995,49.23838,48.75371,49.14476,0.24234,473160.0
05/05/2003,48.63805,48.94648,48.57747,48.90242,0.25886,141076.0
05/02/2003,49.051120000000004,49.05663,48.61602,48.64356,-0.38553000000000004,420324.0
05/01/2003,49.12823,49.34854,48.907920000000004,49.029090000000004,0.023679999999999,419779.0
04/30/2003,48.64383,49.04375,48.60548,49.00541,0.44924,536823.0
04/29/2003,48.50138,48.632870000000004,48.38633,48.55617,-0.082169999999998,323992.0
04/28/2003,48.80818,48.80818,48.63834,48.63834,-0.07670999999999902,146937.0
04/25/2003,48.62191,48.81366,48.58356,48.71505,0.10957,966866.0
04/24/2003,48.43016,48.7534,48.43016,48.60548,0.43281000000000003,363236.0
04/23/2003,48.09049,48.2165,47.99188,48.172670000000004,0.09860999999999401,77940.0
04/22/2003,48.2932,48.35347,48.00284,48.074059999999996,-0.027389999999997,547410.0
04/21/2003,47.926140000000004,48.11789,47.805609999999994,48.10145,-0.10409000000000002,270145.0
04/17/2003,48.34251,48.43016,48.10145,48.20554,0.076700000000002,193847.0
04/16/2003,47.95353,48.156240000000004,47.92066,48.128840000000004,0.19723,178332.0
04/15/2003,47.89326,47.95353,47.68509,47.93161,0.25748000000000004,234552.0
04/14/2003,47.71795,47.72343,47.504290000000005,47.67413,-0.13147999999999999,378021.0
04/11/2003,47.56456,47.83848,47.43855,47.805609999999994,-0.076699999999995,821388.0
04/10/2003,48.074059999999996,48.128840000000004,47.85492,47.88231,-0.22462,97288.0
04/09/2003,47.88231,48.13432,47.7563,48.10693,0.14244,186911.0
04/08/2003,47.69056,47.9864,47.65769,47.964490000000005,0.3835,355205.0
04/07/2003,47.23584,47.58647,47.071490000000004,47.58099,-0.10957,886004.0
04/04/2003,47.69604,47.827529999999996,47.59742,47.69056,-0.13697000000001,337499.0
04/03/2003,47.800129999999996,47.980920000000005,47.73987,47.827529999999996,-0.027389999999997,448295.0
04/02/2003,48.01928,48.04667,47.81657,47.85492,-0.50402,569861.0
04/01/2003,48.43016,48.64383,48.156240000000004,48.358940000000004,-0.13812,528974.0
03/31/2003,48.16975,48.51342,48.16975,48.49706,0.62735,1179967.0
03/28/2003,47.96244,48.04973,47.85334,47.86971,0.10910999999999998,464507.0
03/27/2003,47.86971,47.93517,47.64059,47.7606,0.032729999999994,351222.0
03/26/2003,47.596940000000004,47.81516,47.596940000000004,47.72787,0.09820000000000599,567344.0
03/25/2003,47.81516,47.90789,47.406009999999995,47.629670000000004,-0.054560000000002,1111592.0
03/24/2003,47.51511,47.78788,47.37873,47.68423,0.7419100000000001,685213.0
03/21/2003,47.416920000000005,47.487840000000006,46.94232,46.94232,-0.65461999999999,1546037.0
