Time,Open,High,Low,Last,Change,Volume
03/06/2008,2265.67,2272.2,2219.33,2220.5,-52.31,0.0
03/05/2008,2266.49,2290.01,2254.2,2272.81,12.53,0.0
03/04/2008,2244.21,2266.37,2221.09,2260.28,1.6800000000003001,0.0
03/03/2008,2271.26,2275.75,2240.3,2258.6,-12.88,0.0
02/29/2008,2309.06,2311.23,2264.97,2271.48,-60.09,0.0
02/28/2008,2342.56,2352.87,2324.47,2331.57,-22.21,0.0
02/27/2008,2329.15,2363.52,2326.34,2353.78,8.7900000000004,0.0
02/26/2008,2314.42,2361.1,2311.32,2344.99,17.51,0.0
02/25/2008,2303.4,2333.71,2294.37,2327.48,24.13,0.0
02/22/2008,2306.61,2308.76,2265.36,2303.35,3.5699999999997,0.0
02/21/2008,2344.08,2353.79,2294.77,2299.78,-27.32,0.0
02/20/2008,2292.82,2331.7,2291.24,2327.1,20.9,0.0
02/19/2008,2348.98,2352.79,2300.1,2306.2,-15.6,0.0
02/15/2008,2320.58,2329.17,2305.81,2321.8,-10.74,0.0
02/14/2008,2376.22,2376.22,2328.59,2332.54,-41.39,0.0
02/13/2008,2347.22,2373.93,2338.9,2373.93,53.89,0.0
02/12/2008,2333.31,2349.55,2305.83,2320.04,-0.019999999999981997,0.0
02/11/2008,2310.75,2326.23,2294.42,2320.06,15.21,0.0
02/08/2008,2290.5,2318.67,2280.27,2304.85,11.82,0.0
02/07/2008,2259.62,2318.52,2252.64,2293.03,14.28,0.0
02/06/2008,2327.18,2338.27,2277.27,2278.75,-30.82,0.0
02/05/2008,2344.81,2359.43,2309.57,2309.57,-73.28,0.0
02/04/2008,2413.42,2413.42,2382.09,2382.85,-30.51,0.0
02/01/2008,2392.58,2419.23,2374.5,2413.36,23.5,0.0
01/31/2008,2317.11,2403.46,2313.52,2389.86,40.86,0.0
01/30/2008,2346.36,2396.0,2343.87,2349.0,-9.0599999999999,0.0
01/29/2008,2360.43,2362.11,2332.0,2358.06,8.1599999999999,0.0
01/28/2008,2324.85,2349.9,2306.63,2349.9,23.7,0.0
01/25/2008,2402.8,2408.22,2322.56,2326.2,-34.72,0.0
01/24/2008,2328.86,2361.88,2326.37,2360.92,44.52,0.0
01/23/2008,2226.77,2320.12,2202.54,2316.4,24.13,0.0
01/22/2008,2221.2,2318.6,2221.2,2292.27,-47.75,0.0
01/18/2008,2365.56,2384.21,2323.29,2340.02,-6.8699999999999,0.0
01/17/2008,2405.74,2416.51,2343.64,2346.89,-47.7,0.0
01/16/2008,2390.56,2429.58,2361.22,2394.59,-23.0,0.0
01/15/2008,2449.04,2455.29,2412.47,2417.59,-60.71,0.0
01/14/2008,2470.87,2483.12,2455.53,2478.3,38.36,0.0
01/11/2008,2471.86,2473.95,2428.85,2439.94,-48.58,0.0
01/10/2008,2452.12,2503.55,2446.8,2488.52,13.97,0.0
01/09/2008,2443.85,2474.55,2407.38,2474.55,34.04,0.0
01/08/2008,2506.97,2527.42,2440.51,2440.51,-58.95,0.0
01/07/2008,2514.14,2521.62,2471.23,2499.46,-5.1799999999998,0.0
01/04/2008,2571.08,2571.08,2502.68,2504.64,-98.04,0.0
01/03/2008,2611.96,2624.27,2592.18,2602.68,-6.9400000000001,0.0
01/02/2008,2653.91,2661.5,2597.81,2609.62,-42.66,0.0
12/31/2007,2663.78,2668.61,2646.09,2652.28,-22.18,0.0
12/28/2007,2693.36,2697.77,2661.79,2674.46,-2.3299999999998997,0.0
12/27/2007,2715.02,2717.12,2675.89,2676.79,-47.62,0.0
12/26/2007,2702.82,2727.55,2698.48,2724.41,10.91,0.0
12/24/2007,2694.35,2715.77,2694.35,2713.5,21.51,0.0
12/21/2007,2676.85,2691.99,2671.59,2691.99,51.13,0.0
12/20/2007,2628.12,2640.88,2605.21,2640.86,39.85,0.0
12/19/2007,2593.33,2609.73,2583.32,2601.01,4.98,0.0
12/18/2007,2597.59,2604.37,2553.99,2596.03,21.57,0.0
12/17/2007,2623.23,2626.37,2574.46,2574.46,-61.28,0.0
12/14/2007,2647.68,2671.88,2634.75,2635.74,-32.75,0.0
12/13/2007,2651.45,2670.33,2641.57,2668.49,-2.6500000000001003,0.0
12/12/2007,2703.26,2712.59,2638.82,2671.14,18.79,0.0
12/11/2007,2723.09,2734.82,2650.22,2652.35,-66.6,0.0
12/10/2007,2710.73,2727.84,2706.59,2718.95,12.79,0.0
12/07/2007,2710.33,2711.96,2695.96,2706.16,-2.8700000000003,0.0
12/06/2007,2665.87,2709.1,2664.71,2709.03,42.67,0.0
12/05/2007,2648.96,2671.72,2647.41,2666.36,46.53,0.0
12/04/2007,2620.34,2636.01,2613.83,2619.83,-17.3,0.0
12/03/2007,2654.91,2667.82,2636.96,2637.13,-23.83,0.0
11/30/2007,2692.16,2696.24,2642.25,2660.96,-7.1700000000001,0.0
11/29/2007,2653.36,2675.21,2648.49,2668.13,5.2200000000003,0.0
11/28/2007,2607.33,2667.93,2606.86,2662.91,82.11,0.0
11/27/2007,2558.14,2585.93,2546.37,2580.8,39.81,0.0
11/26/2007,2599.82,2613.69,2539.81,2540.99,-55.61,0.0
11/23/2007,2578.99,2601.55,2567.58,2596.6,34.46,0.0
11/21/2007,2570.53,2597.17,2542.7,2562.14,-34.67,0.0
11/20/2007,2603.53,2633.82,2554.32,2596.81,3.4400000000001003,0.0
11/19/2007,2622.44,2628.15,2583.26,2593.37,-43.87,0.0
11/16/2007,2631.81,2640.03,2596.59,2637.24,18.73,0.0
11/15/2007,2636.27,2652.65,2601.38,2618.51,-25.81,0.0
11/14/2007,2698.03,2698.35,2636.32,2644.32,-29.33,0.0
11/13/2007,2613.37,2673.65,2613.37,2673.65,89.53,0.0
11/12/2007,2619.4,2643.0,2583.0,2584.12,-43.82,0.0
11/09/2007,2648.96,2668.79,2624.43,2627.94,-68.06,0.0
11/08/2007,2748.4,2753.05,2648.14,2696.0,-52.76,0.0
11/07/2007,2798.45,2810.19,2748.31,2748.76,-76.42,0.0
11/06/2007,2809.81,2825.47,2780.22,2825.18,30.0,0.0
11/05/2007,2782.8,2807.51,2771.91,2795.18,-15.2,0.0
11/02/2007,2812.79,2817.03,2773.82,2810.38,15.55,0.0
11/01/2007,2835.0,2835.63,2793.17,2794.83,-64.29,0.0
10/31/2007,2827.8,2861.51,2815.67,2859.12,42.41,0.0
10/30/2007,2807.32,2828.82,2803.67,2816.71,-0.73000000000002,0.0
10/29/2007,2815.16,2825.37,2805.25,2817.44,13.25,0.0
10/26/2007,2806.52,2810.31,2776.53,2804.19,53.33,0.0
10/25/2007,2777.59,2787.29,2733.08,2750.86,-23.9,0.0
10/24/2007,2775.33,2781.96,2720.3,2774.76,-24.5,0.0
10/23/2007,2775.52,2799.26,2758.53,2799.26,45.33,0.0
10/22/2007,2705.86,2755.47,2698.66,2753.93,28.77,0.0
10/19/2007,2799.32,2799.32,2725.16,2725.16,-74.15,0.0
10/18/2007,2778.31,2803.26,2771.54,2799.31,6.6399999999999,0.0
10/17/2007,2801.66,2803.96,2755.26,2792.67,28.76,0.0
10/16/2007,2770.03,2781.8,2759.43,2763.91,-16.14,0.0
10/15/2007,2809.17,2811.66,2764.68,2780.05,-25.63,0.0
10/12/2007,2779.79,2806.18,2778.29,2805.68,33.48,0.0
10/11/2007,2824.55,2834.0,2757.76,2772.2,-39.41,0.0
10/10/2007,2805.44,2813.67,2795.98,2811.61,7.7000000000002995,0.0
10/09/2007,2793.95,2806.41,2784.52,2803.91,16.54,0.0
10/08/2007,2775.48,2787.37,2771.6,2787.37,7.0499999999997005,0.0
10/05/2007,2754.68,2784.93,2749.85,2780.32,46.75,0.0
10/04/2007,2735.39,2735.52,2718.05,2733.57,4.1400000000003,0.0
10/03/2007,2734.32,2746.14,2721.23,2729.43,-17.68,0.0
10/02/2007,2740.65,2747.11,2732.69,2747.11,6.120000000000299,0.0
10/01/2007,2704.25,2743.53,2704.25,2740.99,39.49,0.0
09/28/2007,2709.65,2716.75,2692.02,2701.5,-8.0900000000001,0.0
09/27/2007,2711.82,2712.79,2702.02,2709.59,10.56,0.0
09/26/2007,2696.53,2709.23,2689.59,2699.03,15.58,0.0
09/25/2007,2658.53,2683.92,2656.33,2683.45,15.5,0.0
09/24/2007,2676.42,2692.16,2660.52,2667.95,-3.27,0.0
09/21/2007,2670.75,2678.69,2666.32,2671.22,16.93,0.0
09/20/2007,2659.58,2669.43,2648.07,2654.29,-12.19,0.0
09/19/2007,2665.89,2683.02,2654.9,2666.48,14.82,0.0
09/18/2007,2592.96,2651.66,2583.13,2651.66,70.01,0.0
09/17/2007,2594.04,2596.09,2575.36,2581.65,-20.53,0.0
09/14/2007,2582.14,2603.62,2577.73,2602.18,1.1199999999999,0.0
09/13/2007,2607.12,2612.7,2589.4,2601.06,8.989999999999801,0.0
09/12/2007,2592.83,2612.18,2590.37,2592.07,-5.3999999999996,0.0
09/11/2007,2573.28,2598.94,2572.86,2597.47,38.36,0.0
09/10/2007,2581.78,2588.87,2536.93,2559.11,-6.5899999999997005,0.0
09/07/2007,2581.48,2584.28,2556.59,2565.7,-48.62,0.0
09/06/2007,2615.74,2620.88,2595.52,2614.32,8.3700000000003,0.0
09/05/2007,2618.28,2621.54,2596.7,2605.95,-24.29,0.0
09/04/2007,2596.37,2644.45,2596.37,2630.24,33.88,0.0
08/31/2007,2596.19,2603.11,2579.79,2596.36,31.06,0.0
08/30/2007,2545.08,2587.86,2542.48,2565.3,2.1500000000001003,0.0
08/29/2007,2518.82,2563.15,2512.6,2563.15,62.52,0.0
08/28/2007,2546.38,2548.06,2500.55,2500.63,-60.62,0.0
08/27/2007,2570.4,2573.83,2557.48,2561.25,-15.44,0.0
08/24/2007,2539.64,2576.69,2534.63,2576.69,34.99,0.0
08/23/2007,2562.4,2565.35,2530.57,2541.7,-11.1,0.0
08/22/2007,2542.99,2554.89,2533.74,2552.8,31.5,0.0
08/21/2007,2502.31,2529.65,2500.65,2521.3,12.71,0.0
08/20/2007,2511.07,2516.31,2487.44,2508.59,3.5599999999998997,0.0
08/17/2007,2510.37,2524.96,2466.36,2505.03,53.96,0.0
08/16/2007,2440.9,2460.5,2386.69,2451.07,-7.7599999999998,0.0
08/15/2007,2492.76,2520.38,2457.88,2458.83,-40.29,0.0
08/14/2007,2549.26,2552.49,2499.12,2499.12,-43.12,0.0
08/13/2007,2566.6,2572.51,2541.35,2542.24,-2.6400000000003,0.0
08/10/2007,2529.54,2569.25,2503.15,2544.88,-11.61,0.0
08/09/2007,2573.03,2615.93,2556.49,2556.49,-56.49,0.0
08/08/2007,2582.6,2627.75,2582.6,2612.98,51.38,0.0
08/07/2007,2532.78,2577.81,2523.44,2561.6,14.27,0.0
08/06/2007,2524.87,2547.33,2491.96,2547.33,36.08,0.0
08/03/2007,2572.92,2575.58,2511.12,2511.25,-64.73,0.0
08/02/2007,2557.59,2579.28,2553.13,2575.98,22.11,0.0
08/01/2007,2538.5,2557.11,2515.81,2553.87,7.5999999999999,0.0
07/31/2007,2606.32,2607.45,2545.89,2546.27,-37.01,0.0
07/30/2007,2568.13,2592.0,2552.31,2583.28,21.04,0.0
07/27/2007,2599.87,2607.65,2562.06,2562.24,-37.1,0.0
07/26/2007,2620.75,2632.46,2563.81,2599.34,-48.83,0.0
07/25/2007,2660.19,2665.81,2628.15,2648.17,8.3099999999999,0.0
07/24/2007,2673.7,2682.4,2634.03,2639.86,-50.72,0.0
07/23/2007,2702.01,2705.03,2689.66,2690.58,2.98,0.0
07/20/2007,2709.99,2710.32,2674.64,2687.6,-32.44,0.0
07/19/2007,2716.66,2724.74,2710.84,2720.04,20.55,0.0
07/18/2007,2695.28,2699.87,2674.26,2699.49,-12.8,0.0
07/17/2007,2702.1,2719.94,2701.56,2712.29,14.96,0.0
07/16/2007,2703.4,2712.13,2693.71,2697.33,-9.6700000000001,0.0
07/13/2007,2696.96,2707.64,2694.09,2707.0,5.27,0.0
07/12/2007,2662.76,2701.73,2662.52,2701.73,49.94,0.0
07/11/2007,2637.12,2652.34,2631.89,2651.79,12.63,0.0
07/10/2007,2657.87,2662.55,2637.66,2639.16,-30.86,0.0
07/09/2007,2668.99,2672.59,2660.65,2670.02,3.5099999999998,0.0
07/06/2007,2656.3,2667.97,2649.05,2666.51,9.8600000000001,0.0
07/05/2007,2646.3,2658.01,2637.78,2656.65,11.7,0.0
07/03/2007,2636.71,2644.95,2635.0,2644.95,12.65,0.0
07/02/2007,2617.38,2632.3,2614.84,2632.3,29.07,0.0
06/29/2007,2619.94,2626.56,2590.09,2603.23,-5.1399999999999,0.0
06/28/2007,2606.13,2624.6,2604.6,2608.37,3.02,0.0
06/27/2007,2563.83,2605.92,2560.45,2605.35,31.2,0.0
06/26/2007,2589.22,2590.88,2566.34,2574.15,-2.9299999999998,0.0
06/25/2007,2590.59,2605.87,2568.5,2577.08,-11.88,0.0
06/22/2007,2610.36,2612.75,2583.24,2588.96,-28.0,0.0
06/21/2007,2597.64,2618.54,2586.05,2616.96,17.0,0.0
06/20/2007,2632.2,2634.6,2599.62,2599.96,-26.8,0.0
06/19/2007,2620.31,2631.3,2612.42,2626.76,0.16000000000031,0.0
06/18/2007,2631.34,2631.45,2617.65,2626.6,-0.11000000000013001,0.0
06/15/2007,2625.33,2630.51,2620.72,2626.71,27.31,0.0
06/14/2007,2584.13,2604.76,2583.93,2599.4,17.09,0.0
06/13/2007,2558.47,2582.31,2556.72,2582.31,32.54,0.0
06/12/2007,2560.4,2576.88,2547.99,2549.77,-22.37,0.0
06/11/2007,2569.63,2584.82,2566.84,2572.14,-1.4000000000001,0.0
06/08/2007,2541.13,2573.74,2534.97,2573.54,32.17,0.0
06/07/2007,2577.37,2585.73,2541.37,2541.37,-45.81,0.0
06/06/2007,2599.56,2599.56,2578.81,2587.18,-24.05,0.0
06/05/2007,2611.15,2613.31,2595.01,2611.23,-7.0599999999999,0.0
06/04/2007,2606.05,2619.75,2604.85,2618.29,4.3699999999999,0.0
06/01/2007,2614.01,2626.4,2608.69,2613.92,9.4000000000001,0.0
05/31/2007,2599.47,2607.89,2594.29,2604.52,11.93,0.0
05/30/2007,2556.17,2592.59,2551.68,2592.59,20.53,0.0
05/29/2007,2561.04,2576.36,2558.39,2572.06,14.87,0.0
05/25/2007,2547.4,2560.03,2544.46,2557.19,19.27,0.0
05/24/2007,2577.21,2585.73,2531.28,2537.92,-39.13,0.0
05/23/2007,2592.62,2600.94,2576.23,2577.05,-10.97,0.0
05/22/2007,2580.04,2593.03,2573.95,2588.02,9.23,0.0
05/21/2007,2560.93,2587.87,2560.85,2578.79,20.34,0.0
05/18/2007,2548.07,2559.03,2540.67,2558.45,19.08,0.0
05/17/2007,2544.32,2547.71,2535.47,2539.37,-8.0500000000002,0.0
05/16/2007,2532.71,2547.42,2519.35,2547.42,22.13,0.0
05/15/2007,2544.67,2557.78,2523.83,2525.29,-21.15,0.0
05/14/2007,2564.05,2568.93,2537.92,2546.44,-15.78,0.0
05/11/2007,2541.65,2562.45,2539.67,2562.22,28.48,0.0
05/10/2007,2564.8,2570.73,2533.12,2533.74,-42.6,0.0
05/09/2007,2557.62,2579.98,2555.71,2576.34,4.590000000000099,0.0
05/08/2007,2563.18,2571.75,2551.14,2571.75,0.80000000000018,0.0
05/07/2007,2572.63,2580.06,2569.22,2570.95,-1.1900000000001,0.0
05/04/2007,2574.5,2577.95,2561.73,2572.14,6.6799999999998,0.0
05/03/2007,2560.85,2569.8,2555.84,2565.46,7.6199999999999,0.0
05/02/2007,2531.96,2562.78,2531.96,2557.84,26.31,0.0
05/01/2007,2529.95,2532.37,2510.57,2531.53,6.4400000000001,0.0
04/30/2007,2558.05,2558.75,2525.09,2525.09,-32.12,0.0
04/27/2007,2554.48,2562.99,2550.1,2557.21,2.75,0.0
04/26/2007,2551.49,2560.63,2544.12,2554.46,6.5799999999999,0.0
04/25/2007,2533.54,2551.38,2523.84,2547.88,23.34,0.0
04/24/2007,2528.38,2529.48,2509.26,2524.54,0.8699999999998901,0.0
04/23/2007,2525.77,2531.39,2518.47,2523.67,-2.71,0.0
04/20/2007,2525.23,2532.24,2515.24,2526.38,21.03,0.0
04/19/2007,2497.22,2515.95,2490.34,2505.35,-5.1500000000001,0.0
04/18/2007,2507.34,2518.21,2499.64,2510.5,-6.4499999999997994,0.0
04/17/2007,2519.12,2522.07,2510.6,2516.95,-1.3800000000001,0.0
04/16/2007,2500.55,2519.03,2500.55,2518.33,26.39,0.0
04/13/2007,2479.69,2491.94,2468.23,2491.94,11.62,0.0
04/12/2007,2455.72,2480.4,2448.71,2480.32,21.01,0.0
04/11/2007,2477.76,2478.51,2452.05,2459.31,-18.3,0.0
04/10/2007,2468.12,2479.46,2468.03,2477.61,8.4300000000003,0.0
04/09/2007,2478.02,2478.68,2464.57,2469.18,-2.1600000000003,0.0
04/05/2007,2457.64,2471.34,2455.6,2471.34,12.65,0.0
04/04/2007,2451.94,2461.49,2448.69,2458.69,8.3600000000001,0.0
04/03/2007,2432.3,2456.17,2432.3,2450.33,28.07,0.0
04/02/2007,2425.36,2427.94,2409.04,2422.26,0.6300000000001099,0.0
03/30/2007,2419.9,2432.2,2403.01,2421.63,3.7600000000002,0.0
03/29/2007,2432.5,2433.04,2396.83,2417.87,0.76999999999998,0.0
03/28/2007,2427.19,2434.32,2413.09,2417.1,-20.33,0.0
03/27/2007,2448.92,2450.03,2435.19,2437.43,-18.19,0.0
03/26/2007,2451.6,2455.62,2428.0,2455.62,6.6900000000001,0.0
03/23/2007,2451.83,2459.96,2447.81,2448.93,-2.8099999999998997,0.0
03/22/2007,2457.06,2457.06,2442.51,2451.74,-4.1800000000003,0.0
03/21/2007,2415.54,2455.92,2405.38,2455.92,47.71,0.0
03/20/2007,2394.82,2412.63,2393.19,2408.21,13.81,0.0
03/19/2007,2384.65,2399.8,2381.55,2394.4,21.75,0.0
03/16/2007,2376.82,2385.32,2364.36,2372.65,-6.0499999999997005,0.0
03/15/2007,2371.02,2382.62,2367.74,2378.7,6.96,0.0
03/14/2007,2350.94,2371.74,2331.57,2371.74,21.17,0.0
03/13/2007,2388.86,2395.98,2350.57,2350.57,-51.72,0.0
03/12/2007,2385.13,2404.02,2384.38,2402.29,14.74,0.0
03/09/2007,2403.12,2404.8,2375.57,2387.55,-0.17999999999984,0.0
03/08/2007,2396.55,2402.2,2382.0,2387.73,13.1,0.0
03/07/2007,2382.64,2388.78,2371.92,2374.63,-10.5,0.0
03/06/2007,2363.14,2390.13,2361.27,2385.13,44.45,0.0
03/05/2007,2345.01,2377.84,2340.39,2340.68,-27.32,0.0
03/02/2007,2389.86,2401.26,2368.0,2368.0,-36.21,0.0
03/01/2007,2402.12,2419.14,2401.69,2404.21,-11.93,0.0
02/28/2007,2411.88,2431.86,2395.35,2416.14,8.279999999999701,0.0
02/27/2007,2468.74,2470.92,2402.36,2407.86,-96.66,0.0
02/26/2007,2525.04,2525.98,2492.54,2504.52,-10.58,0.0
02/23/2007,2522.53,2522.84,2506.95,2515.1,-9.8400000000001,0.0
02/22/2007,2523.36,2531.42,2509.06,2524.94,6.52,0.0
02/21/2007,2503.54,2518.42,2500.96,2518.42,5.3800000000001,0.0
02/20/2007,2491.75,2514.22,2479.92,2513.04,16.73,0.0
02/16/2007,2491.48,2497.92,2482.65,2496.31,-0.78999999999996,0.0
02/15/2007,2490.4,2498.37,2485.51,2497.1,8.73,0.0
02/14/2007,2468.04,2494.51,2468.04,2488.37,28.5,0.0
02/13/2007,2455.25,2464.56,2452.17,2459.87,9.5,0.0
02/12/2007,2460.62,2460.62,2444.68,2450.37,-9.450000000000301,0.0
02/09/2007,2491.64,2496.52,2453.44,2459.82,-28.85,0.0
02/08/2007,2484.5,2492.4,2477.71,2488.67,-1.8299999999999,0.0
02/07/2007,2483.73,2495.27,2475.57,2490.5,19.01,0.0
02/06/2007,2475.78,2478.24,2454.6,2471.49,0.8899999999998701,0.0
02/05/2007,2475.03,2481.57,2466.18,2470.6,-5.27,0.0
02/02/2007,2474.19,2478.4,2466.56,2475.87,7.5,0.0
02/01/2007,2474.08,2481.37,2458.71,2468.37,4.4400000000001,0.0
01/31/2007,2443.33,2471.2,2433.76,2463.93,15.3,0.0
01/30/2007,2446.65,2451.0,2437.42,2448.63,7.54,0.0
01/29/2007,2434.63,2451.83,2431.31,2441.09,5.6000000000004,0.0
01/26/2007,2441.1,2443.44,2418.61,2435.49,1.25,0.0
01/25/2007,2469.27,2470.47,2430.56,2434.24,-32.04,0.0
01/24/2007,2443.01,2466.28,2440.82,2466.28,34.88,0.0
01/23/2007,2428.26,2447.03,2425.98,2431.4,0.32999999999993,0.0
01/22/2007,2454.5,2454.65,2422.92,2431.07,-20.24,0.0
01/19/2007,2437.62,2453.79,2435.68,2451.31,8.0999999999999,0.0
01/18/2007,2475.33,2475.8,2438.11,2443.21,-36.21,0.0
01/17/2007,2487.88,2496.93,2475.83,2479.42,-18.36,0.0
01/16/2007,2504.56,2508.93,2493.92,2497.78,-5.04,0.0
01/12/2007,2481.72,2502.82,2481.54,2502.82,17.97,0.0
01/11/2007,2464.88,2489.46,2463.38,2484.85,25.52,0.0
01/10/2007,2434.04,2461.34,2427.89,2459.33,15.5,0.0
01/09/2007,2443.26,2449.87,2423.56,2443.83,5.6300000000001,0.0
01/08/2007,2435.25,2445.62,2421.12,2438.2,3.9499999999998,0.0
01/05/2007,2445.07,2445.07,2420.59,2434.25,-19.18,0.0
01/04/2007,2423.82,2460.51,2413.75,2453.43,30.28,0.0
01/03/2007,2429.72,2454.62,2394.65,2423.15,7.8600000000001,0.0
12/29/2006,2423.03,2437.37,2413.43,2415.29,-10.28,0.0
12/28/2006,2425.32,2432.48,2420.9,2425.57,-5.6499999999996,0.0
12/27/2006,2418.78,2432.73,2418.78,2431.22,17.71,0.0
12/26/2006,2398.22,2414.21,2397.68,2413.51,12.33,0.0
12/22/2006,2415.98,2416.49,2400.72,2401.18,-14.67,0.0
12/21/2006,2430.13,2433.12,2408.99,2415.85,-11.76,0.0
12/20/2006,2432.0,2443.34,2426.4,2427.61,-1.9400000000001,0.0
12/19/2006,2420.08,2437.33,2408.85,2429.55,-6.02,0.0
12/18/2006,2462.43,2470.95,2428.65,2435.57,-21.63,0.0
12/15/2006,2467.36,2470.02,2455.24,2457.2,3.3499999999998997,0.0
12/14/2006,2435.75,2461.31,2435.75,2453.85,21.45,0.0
12/13/2006,2444.12,2444.12,2423.87,2432.4,0.80000000000018,0.0
12/12/2006,2443.03,2444.72,2419.32,2431.6,-11.26,0.0
12/11/2006,2437.36,2453.22,2429.97,2442.86,5.5,0.0
12/08/2006,2423.67,2447.03,2416.77,2437.36,9.6700000000001,0.0
12/07/2006,2449.63,2454.9,2427.69,2427.69,-18.17,0.0
12/06/2006,2447.54,2451.86,2436.47,2445.86,-6.5099999999998,0.0
12/05/2006,2455.7,2457.92,2445.13,2452.37,3.9899999999998,0.0
12/04/2006,2420.92,2455.67,2420.6,2448.38,35.17,0.0
12/01/2006,2430.75,2434.38,2392.95,2413.21,-18.56,0.0
11/30/2006,2430.75,2441.35,2419.23,2431.77,-0.46000000000004,0.0
11/29/2006,2422.9,2436.61,2414.8,2432.23,19.62,0.0
11/28/2006,2397.32,2414.08,2390.1,2412.61,6.6900000000001,0.0
11/27/2006,2454.17,2454.63,2405.88,2405.92,-54.34,0.0
11/24/2006,2449.73,2468.42,2449.32,2460.26,-5.7199999999998,0.0
11/22/2006,2463.21,2467.2,2450.63,2465.98,11.14,0.0
11/21/2006,2454.64,2456.6,2445.04,2454.84,2.1200000000003003,0.0
11/20/2006,2441.15,2457.13,2437.84,2452.72,6.859999999999701,0.0
11/17/2006,2439.62,2445.86,2431.79,2445.86,-3.1999999999998,0.0
11/16/2006,2447.09,2453.35,2438.04,2449.06,6.3099999999999,0.0
11/15/2006,2430.13,2452.56,2429.68,2442.75,12.1,0.0
11/14/2006,2408.05,2430.83,2394.62,2430.65,24.28,0.0
11/13/2006,2389.52,2408.9,2387.87,2406.37,16.65,0.0
11/10/2006,2378.26,2389.72,2373.62,2389.72,13.71,0.0
11/09/2006,2399.28,2401.33,2370.6,2376.01,-8.9299999999998,0.0
11/08/2006,2363.92,2393.47,2358.44,2384.94,9.0700000000002,0.0
11/07/2006,2366.01,2391.34,2363.63,2375.87,9.9200000000001,0.0
11/06/2006,2341.65,2371.81,2341.65,2365.95,35.16,0.0
11/03/2006,2339.04,2343.98,2316.82,2330.79,-3.23,0.0
11/02/2006,2324.48,2339.12,2320.84,2334.02,-0.32999999999993,0.0
11/01/2006,2373.49,2375.53,2330.57,2334.35,-32.36,0.0
10/31/2006,2368.75,2374.63,2355.95,2366.71,2.9400000000001003,0.0
10/30/2006,2347.21,2371.06,2341.03,2363.77,13.15,0.0
10/27/2006,2375.17,2377.34,2347.07,2350.62,-28.48,0.0
10/26/2006,2361.09,2379.29,2347.87,2379.1,22.51,0.0
10/25/2006,2346.77,2359.76,2338.64,2356.59,11.75,0.0
10/24/2006,2352.49,2356.03,2335.9,2344.84,-10.72,0.0
10/23/2006,2338.14,2364.2,2330.61,2355.56,13.26,0.0
10/20/2006,2340.94,2349.36,2329.12,2342.3,1.3600000000001002,0.0
10/19/2006,2332.54,2345.24,2324.43,2340.94,3.8000000000002,0.0
10/18/2006,2355.42,2362.09,2330.49,2337.14,-7.8099999999999,0.0
10/17/2006,2354.07,2354.07,2329.8,2344.95,-18.89,0.0
10/16/2006,2359.19,2368.11,2358.01,2363.84,6.5500000000002006,0.0
10/13/2006,2344.7,2360.23,2341.39,2357.29,11.11,0.0
10/12/2006,2318.28,2346.29,2318.28,2346.18,37.91,0.0
10/11/2006,2304.67,2322.07,2292.29,2308.27,-7.1599999999999,0.0
10/10/2006,2314.12,2319.06,2302.24,2315.43,3.6599999999998998,0.0
10/09/2006,2297.82,2317.42,2295.25,2311.77,11.78,0.0
10/06/2006,2296.14,2306.28,2289.99,2299.99,-6.3500000000004,0.0
10/05/2006,2289.53,2306.35,2287.61,2306.34,15.39,0.0
10/04/2006,2239.87,2290.98,2239.26,2290.95,47.31,0.0
10/03/2006,2233.01,2251.86,2224.21,2243.64,6.04,0.0
10/02/2006,2257.0,2262.67,2235.68,2237.6,-20.83,0.0
09/29/2006,2273.3,2273.3,2257.98,2258.43,-11.59,0.0
09/28/2006,2266.93,2273.12,2252.9,2270.02,6.6399999999999,0.0
09/27/2006,2256.17,2271.0,2254.37,2263.38,2.04,0.0
09/26/2006,2247.72,2261.78,2243.67,2261.34,12.27,0.0
09/25/2006,2227.37,2253.45,2212.02,2249.07,30.14,0.0
09/22/2006,2233.55,2233.55,2210.12,2218.93,-18.82,0.0
09/21/2006,2257.54,2261.47,2232.88,2237.75,-15.13,0.0
09/20/2006,2242.11,2257.28,2242.11,2252.88,30.51,0.0
09/19/2006,2239.86,2239.86,2202.93,2222.37,-13.38,0.0
09/18/2006,2232.99,2247.47,2228.52,2235.75,0.15999999999985,0.0
09/15/2006,2243.28,2247.15,2227.72,2235.59,6.8600000000001,0.0
09/14/2006,2221.73,2230.97,2218.86,2228.73,1.0599999999999,0.0
09/13/2006,2214.8,2229.18,2211.13,2227.67,11.85,0.0
09/12/2006,2174.61,2217.28,2174.61,2215.82,42.57,0.0
09/11/2006,2152.12,2180.38,2147.44,2173.25,7.46,0.0
09/08/2006,2160.02,2168.44,2154.55,2165.79,10.5,0.0
09/07/2006,2160.05,2174.8,2149.36,2155.29,-12.55,0.0
09/06/2006,2189.7,2190.26,2167.62,2167.84,-37.86,0.0
09/05/2006,2192.94,2207.55,2184.42,2205.7,12.55,0.0
09/01/2006,2194.56,2198.58,2182.93,2193.15,9.4000000000001,0.0
08/31/2006,2189.17,2193.34,2181.77,2183.75,-1.98,0.0
08/30/2006,2175.07,2188.55,2167.48,2185.73,13.43,0.0
